#1
# Data: Tapping Profiles for households
# Profile ID: 64
# Database: Release1-LV_urban_6_Today
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
32501	0.09166666666666666	55.0
32566	0.0	0.0
32886	0.09166666666666666	55.0
32908	0.0	0.0
35108	0.09166666666666666	55.0
35130	0.0	0.0
35805	0.09166666666666666	55.0
35892	0.0	0.0
36356	0.09166666666666666	55.0
36378	0.0	0.0
36686	0.09166666666666666	40.0
36719	0.0	0.0
37028	0.09166666666666666	55.0
37050	0.0	0.0
48266	0.09166666666666666	55.0
48288	0.0	0.0
49254	0.09166666666666666	55.0
49276	0.0	0.0
50679	0.09166666666666666	55.0
50744	0.0	0.0
51517	0.09166666666666666	40.0
51550	0.0	0.0
53631	0.09166666666666666	55.0
53653	0.0	0.0
56224	0.09166666666666666	55.0
56311	0.0	0.0
61179	0.09166666666666666	55.0
61244	0.0	0.0
65257	0.09166666666666666	55.0
65344	0.0	0.0
70450	0.09166666666666666	55.0
70472	0.0	0.0
71203	0.09166666666666666	55.0
71225	0.0	0.0
72093	0.09166666666666666	55.0
72115	0.0	0.0
86400	0.0	0.0
118901	0.09166666666666666	55.0
118966	0.0	0.0
119286	0.09166666666666666	55.0
119308	0.0	0.0
121508	0.09166666666666666	55.0
121530	0.0	0.0
122205	0.09166666666666666	55.0
122292	0.0	0.0
122756	0.09166666666666666	55.0
122778	0.0	0.0
123086	0.09166666666666666	40.0
123119	0.0	0.0
123428	0.09166666666666666	55.0
123450	0.0	0.0
134666	0.09166666666666666	55.0
134688	0.0	0.0
135654	0.09166666666666666	55.0
135676	0.0	0.0
137079	0.09166666666666666	55.0
137144	0.0	0.0
137917	0.09166666666666666	40.0
137950	0.0	0.0
140031	0.09166666666666666	55.0
140053	0.0	0.0
142624	0.09166666666666666	55.0
142711	0.0	0.0
147579	0.09166666666666666	55.0
147644	0.0	0.0
151657	0.09166666666666666	55.0
151744	0.0	0.0
156850	0.09166666666666666	55.0
156872	0.0	0.0
157603	0.09166666666666666	55.0
157625	0.0	0.0
158493	0.09166666666666666	55.0
158515	0.0	0.0
172800	0.0	0.0
205301	0.09166666666666666	55.0
205366	0.0	0.0
205686	0.09166666666666666	55.0
205708	0.0	0.0
207908	0.09166666666666666	55.0
207930	0.0	0.0
208605	0.09166666666666666	55.0
208692	0.0	0.0
209156	0.09166666666666666	55.0
209178	0.0	0.0
209486	0.09166666666666666	40.0
209519	0.0	0.0
209828	0.09166666666666666	55.0
209850	0.0	0.0
221066	0.09166666666666666	55.0
221088	0.0	0.0
222054	0.09166666666666666	55.0
222076	0.0	0.0
223479	0.09166666666666666	55.0
223544	0.0	0.0
224317	0.09166666666666666	40.0
224350	0.0	0.0
226431	0.09166666666666666	55.0
226453	0.0	0.0
229024	0.09166666666666666	55.0
229111	0.0	0.0
233979	0.09166666666666666	55.0
234044	0.0	0.0
238057	0.09166666666666666	55.0
238144	0.0	0.0
243250	0.09166666666666666	55.0
243272	0.0	0.0
244003	0.09166666666666666	55.0
244025	0.0	0.0
244893	0.09166666666666666	55.0
244915	0.0	0.0
259200	0.0	0.0
291701	0.09166666666666666	55.0
291766	0.0	0.0
292086	0.09166666666666666	55.0
292108	0.0	0.0
294308	0.09166666666666666	55.0
294330	0.0	0.0
295005	0.09166666666666666	55.0
295092	0.0	0.0
295556	0.09166666666666666	55.0
295578	0.0	0.0
295886	0.09166666666666666	40.0
295919	0.0	0.0
296228	0.09166666666666666	55.0
296250	0.0	0.0
307466	0.09166666666666666	55.0
307488	0.0	0.0
308454	0.09166666666666666	55.0
308476	0.0	0.0
309879	0.09166666666666666	55.0
309944	0.0	0.0
310717	0.09166666666666666	40.0
310750	0.0	0.0
312831	0.09166666666666666	55.0
312853	0.0	0.0
315424	0.09166666666666666	55.0
315511	0.0	0.0
320379	0.09166666666666666	55.0
320444	0.0	0.0
324457	0.09166666666666666	55.0
324544	0.0	0.0
329650	0.09166666666666666	55.0
329672	0.0	0.0
330403	0.09166666666666666	55.0
330425	0.0	0.0
331293	0.09166666666666666	55.0
331315	0.0	0.0
345600	0.0	0.0
378101	0.09166666666666666	55.0
378166	0.0	0.0
378486	0.09166666666666666	55.0
378508	0.0	0.0
380708	0.09166666666666666	55.0
380730	0.0	0.0
381405	0.09166666666666666	55.0
381492	0.0	0.0
381956	0.09166666666666666	55.0
381978	0.0	0.0
382286	0.09166666666666666	40.0
382319	0.0	0.0
382628	0.09166666666666666	55.0
382650	0.0	0.0
393866	0.09166666666666666	55.0
393888	0.0	0.0
394854	0.09166666666666666	55.0
394876	0.0	0.0
396279	0.09166666666666666	55.0
396344	0.0	0.0
397117	0.09166666666666666	40.0
397150	0.0	0.0
399231	0.09166666666666666	55.0
399253	0.0	0.0
401824	0.09166666666666666	55.0
401911	0.0	0.0
406779	0.09166666666666666	55.0
406844	0.0	0.0
410857	0.09166666666666666	55.0
410944	0.0	0.0
416050	0.09166666666666666	55.0
416072	0.0	0.0
416803	0.09166666666666666	55.0
416825	0.0	0.0
417693	0.09166666666666666	55.0
417715	0.0	0.0
432000	0.0	0.0
464501	0.09166666666666666	55.0
464566	0.0	0.0
464886	0.09166666666666666	55.0
464908	0.0	0.0
467108	0.09166666666666666	55.0
467130	0.0	0.0
467805	0.09166666666666666	55.0
467892	0.0	0.0
468356	0.09166666666666666	55.0
468378	0.0	0.0
468686	0.09166666666666666	40.0
468719	0.0	0.0
469028	0.09166666666666666	55.0
469050	0.0	0.0
480266	0.09166666666666666	55.0
480288	0.0	0.0
481254	0.09166666666666666	55.0
481276	0.0	0.0
482679	0.09166666666666666	55.0
482744	0.0	0.0
483517	0.09166666666666666	40.0
483550	0.0	0.0
485631	0.09166666666666666	55.0
485653	0.0	0.0
488224	0.09166666666666666	55.0
488311	0.0	0.0
493179	0.09166666666666666	55.0
493244	0.0	0.0
497257	0.09166666666666666	55.0
497344	0.0	0.0
502450	0.09166666666666666	55.0
502472	0.0	0.0
503203	0.09166666666666666	55.0
503225	0.0	0.0
504093	0.09166666666666666	55.0
504115	0.0	0.0
518400	0.0	0.0
550901	0.09166666666666666	55.0
550966	0.0	0.0
551286	0.09166666666666666	55.0
551308	0.0	0.0
553508	0.09166666666666666	55.0
553530	0.0	0.0
554205	0.09166666666666666	55.0
554292	0.0	0.0
554756	0.09166666666666666	55.0
554778	0.0	0.0
555086	0.09166666666666666	40.0
555119	0.0	0.0
555428	0.09166666666666666	55.0
555450	0.0	0.0
566666	0.09166666666666666	55.0
566688	0.0	0.0
567654	0.09166666666666666	55.0
567676	0.0	0.0
569079	0.09166666666666666	55.0
569144	0.0	0.0
569917	0.09166666666666666	40.0
569950	0.0	0.0
572031	0.09166666666666666	55.0
572053	0.0	0.0
574624	0.09166666666666666	55.0
574711	0.0	0.0
579579	0.09166666666666666	55.0
579644	0.0	0.0
583657	0.09166666666666666	55.0
583744	0.0	0.0
588850	0.09166666666666666	55.0
588872	0.0	0.0
589603	0.09166666666666666	55.0
589625	0.0	0.0
590493	0.09166666666666666	55.0
590515	0.0	0.0
604800	0.0	0.0
637301	0.09166666666666666	55.0
637366	0.0	0.0
637686	0.09166666666666666	55.0
637708	0.0	0.0
639908	0.09166666666666666	55.0
639930	0.0	0.0
640605	0.09166666666666666	55.0
640692	0.0	0.0
641156	0.09166666666666666	55.0
641178	0.0	0.0
641486	0.09166666666666666	40.0
641519	0.0	0.0
641828	0.09166666666666666	55.0
641850	0.0	0.0
653066	0.09166666666666666	55.0
653088	0.0	0.0
654054	0.09166666666666666	55.0
654076	0.0	0.0
655479	0.09166666666666666	55.0
655544	0.0	0.0
656317	0.09166666666666666	40.0
656350	0.0	0.0
658431	0.09166666666666666	55.0
658453	0.0	0.0
661024	0.09166666666666666	55.0
661111	0.0	0.0
665979	0.09166666666666666	55.0
666044	0.0	0.0
670057	0.09166666666666666	55.0
670144	0.0	0.0
675250	0.09166666666666666	55.0
675272	0.0	0.0
676003	0.09166666666666666	55.0
676025	0.0	0.0
676893	0.09166666666666666	55.0
676915	0.0	0.0
691200	0.0	0.0
723701	0.09166666666666666	55.0
723766	0.0	0.0
724086	0.09166666666666666	55.0
724108	0.0	0.0
726308	0.09166666666666666	55.0
726330	0.0	0.0
727005	0.09166666666666666	55.0
727092	0.0	0.0
727556	0.09166666666666666	55.0
727578	0.0	0.0
727886	0.09166666666666666	40.0
727919	0.0	0.0
728228	0.09166666666666666	55.0
728250	0.0	0.0
739466	0.09166666666666666	55.0
739488	0.0	0.0
740454	0.09166666666666666	55.0
740476	0.0	0.0
741879	0.09166666666666666	55.0
741944	0.0	0.0
742717	0.09166666666666666	40.0
742750	0.0	0.0
744831	0.09166666666666666	55.0
744853	0.0	0.0
747424	0.09166666666666666	55.0
747511	0.0	0.0
752379	0.09166666666666666	55.0
752444	0.0	0.0
756457	0.09166666666666666	55.0
756544	0.0	0.0
761650	0.09166666666666666	55.0
761672	0.0	0.0
762403	0.09166666666666666	55.0
762425	0.0	0.0
763293	0.09166666666666666	55.0
763315	0.0	0.0
777600	0.0	0.0
810101	0.09166666666666666	55.0
810166	0.0	0.0
810486	0.09166666666666666	55.0
810508	0.0	0.0
812708	0.09166666666666666	55.0
812730	0.0	0.0
813405	0.09166666666666666	55.0
813492	0.0	0.0
813956	0.09166666666666666	55.0
813978	0.0	0.0
814286	0.09166666666666666	40.0
814319	0.0	0.0
814628	0.09166666666666666	55.0
814650	0.0	0.0
825866	0.09166666666666666	55.0
825888	0.0	0.0
826854	0.09166666666666666	55.0
826876	0.0	0.0
828279	0.09166666666666666	55.0
828344	0.0	0.0
829117	0.09166666666666666	40.0
829150	0.0	0.0
831231	0.09166666666666666	55.0
831253	0.0	0.0
833824	0.09166666666666666	55.0
833911	0.0	0.0
838779	0.09166666666666666	55.0
838844	0.0	0.0
842857	0.09166666666666666	55.0
842944	0.0	0.0
848050	0.09166666666666666	55.0
848072	0.0	0.0
848803	0.09166666666666666	55.0
848825	0.0	0.0
849693	0.09166666666666666	55.0
849715	0.0	0.0
864000	0.0	0.0
896501	0.09166666666666666	55.0
896566	0.0	0.0
896886	0.09166666666666666	55.0
896908	0.0	0.0
899108	0.09166666666666666	55.0
899130	0.0	0.0
899805	0.09166666666666666	55.0
899892	0.0	0.0
900356	0.09166666666666666	55.0
900378	0.0	0.0
900686	0.09166666666666666	40.0
900719	0.0	0.0
901028	0.09166666666666666	55.0
901050	0.0	0.0
912266	0.09166666666666666	55.0
912288	0.0	0.0
913254	0.09166666666666666	55.0
913276	0.0	0.0
914679	0.09166666666666666	55.0
914744	0.0	0.0
915517	0.09166666666666666	40.0
915550	0.0	0.0
917631	0.09166666666666666	55.0
917653	0.0	0.0
920224	0.09166666666666666	55.0
920311	0.0	0.0
925179	0.09166666666666666	55.0
925244	0.0	0.0
929257	0.09166666666666666	55.0
929344	0.0	0.0
934450	0.09166666666666666	55.0
934472	0.0	0.0
935203	0.09166666666666666	55.0
935225	0.0	0.0
936093	0.09166666666666666	55.0
936115	0.0	0.0
950400	0.0	0.0
982901	0.09166666666666666	55.0
982966	0.0	0.0
983286	0.09166666666666666	55.0
983308	0.0	0.0
985508	0.09166666666666666	55.0
985530	0.0	0.0
986205	0.09166666666666666	55.0
986292	0.0	0.0
986756	0.09166666666666666	55.0
986778	0.0	0.0
987086	0.09166666666666666	40.0
987119	0.0	0.0
987428	0.09166666666666666	55.0
987450	0.0	0.0
998666	0.09166666666666666	55.0
998688	0.0	0.0
999654	0.09166666666666666	55.0
999676	0.0	0.0
1001079	0.09166666666666666	55.0
1001144	0.0	0.0
1001917	0.09166666666666666	40.0
1001950	0.0	0.0
1004031	0.09166666666666666	55.0
1004053	0.0	0.0
1006624	0.09166666666666666	55.0
1006711	0.0	0.0
1011579	0.09166666666666666	55.0
1011644	0.0	0.0
1015657	0.09166666666666666	55.0
1015744	0.0	0.0
1020850	0.09166666666666666	55.0
1020872	0.0	0.0
1021603	0.09166666666666666	55.0
1021625	0.0	0.0
1022493	0.09166666666666666	55.0
1022515	0.0	0.0
1036800	0.0	0.0
1069301	0.09166666666666666	55.0
1069366	0.0	0.0
1069686	0.09166666666666666	55.0
1069708	0.0	0.0
1071908	0.09166666666666666	55.0
1071930	0.0	0.0
1072605	0.09166666666666666	55.0
1072692	0.0	0.0
1073156	0.09166666666666666	55.0
1073178	0.0	0.0
1073486	0.09166666666666666	40.0
1073519	0.0	0.0
1073828	0.09166666666666666	55.0
1073850	0.0	0.0
1085066	0.09166666666666666	55.0
1085088	0.0	0.0
1086054	0.09166666666666666	55.0
1086076	0.0	0.0
1087479	0.09166666666666666	55.0
1087544	0.0	0.0
1088317	0.09166666666666666	40.0
1088350	0.0	0.0
1090431	0.09166666666666666	55.0
1090453	0.0	0.0
1093024	0.09166666666666666	55.0
1093111	0.0	0.0
1097979	0.09166666666666666	55.0
1098044	0.0	0.0
1102057	0.09166666666666666	55.0
1102144	0.0	0.0
1107250	0.09166666666666666	55.0
1107272	0.0	0.0
1108003	0.09166666666666666	55.0
1108025	0.0	0.0
1108893	0.09166666666666666	55.0
1108915	0.0	0.0
1123200	0.0	0.0
1155701	0.09166666666666666	55.0
1155766	0.0	0.0
1156086	0.09166666666666666	55.0
1156108	0.0	0.0
1158308	0.09166666666666666	55.0
1158330	0.0	0.0
1159005	0.09166666666666666	55.0
1159092	0.0	0.0
1159556	0.09166666666666666	55.0
1159578	0.0	0.0
1159886	0.09166666666666666	40.0
1159919	0.0	0.0
1160228	0.09166666666666666	55.0
1160250	0.0	0.0
1171466	0.09166666666666666	55.0
1171488	0.0	0.0
1172454	0.09166666666666666	55.0
1172476	0.0	0.0
1173879	0.09166666666666666	55.0
1173944	0.0	0.0
1174717	0.09166666666666666	40.0
1174750	0.0	0.0
1176831	0.09166666666666666	55.0
1176853	0.0	0.0
1179424	0.09166666666666666	55.0
1179511	0.0	0.0
1184379	0.09166666666666666	55.0
1184444	0.0	0.0
1188457	0.09166666666666666	55.0
1188544	0.0	0.0
1193650	0.09166666666666666	55.0
1193672	0.0	0.0
1194403	0.09166666666666666	55.0
1194425	0.0	0.0
1195293	0.09166666666666666	55.0
1195315	0.0	0.0
1209600	0.0	0.0
1242101	0.09166666666666666	55.0
1242166	0.0	0.0
1242486	0.09166666666666666	55.0
1242508	0.0	0.0
1244708	0.09166666666666666	55.0
1244730	0.0	0.0
1245405	0.09166666666666666	55.0
1245492	0.0	0.0
1245956	0.09166666666666666	55.0
1245978	0.0	0.0
1246286	0.09166666666666666	40.0
1246319	0.0	0.0
1246628	0.09166666666666666	55.0
1246650	0.0	0.0
1257866	0.09166666666666666	55.0
1257888	0.0	0.0
1258854	0.09166666666666666	55.0
1258876	0.0	0.0
1260279	0.09166666666666666	55.0
1260344	0.0	0.0
1261117	0.09166666666666666	40.0
1261150	0.0	0.0
1263231	0.09166666666666666	55.0
1263253	0.0	0.0
1265824	0.09166666666666666	55.0
1265911	0.0	0.0
1270779	0.09166666666666666	55.0
1270844	0.0	0.0
1274857	0.09166666666666666	55.0
1274944	0.0	0.0
1280050	0.09166666666666666	55.0
1280072	0.0	0.0
1280803	0.09166666666666666	55.0
1280825	0.0	0.0
1281693	0.09166666666666666	55.0
1281715	0.0	0.0
1296000	0.0	0.0
1328501	0.09166666666666666	55.0
1328566	0.0	0.0
1328886	0.09166666666666666	55.0
1328908	0.0	0.0
1331108	0.09166666666666666	55.0
1331130	0.0	0.0
1331805	0.09166666666666666	55.0
1331892	0.0	0.0
1332356	0.09166666666666666	55.0
1332378	0.0	0.0
1332686	0.09166666666666666	40.0
1332719	0.0	0.0
1333028	0.09166666666666666	55.0
1333050	0.0	0.0
1344266	0.09166666666666666	55.0
1344288	0.0	0.0
1345254	0.09166666666666666	55.0
1345276	0.0	0.0
1346679	0.09166666666666666	55.0
1346744	0.0	0.0
1347517	0.09166666666666666	40.0
1347550	0.0	0.0
1349631	0.09166666666666666	55.0
1349653	0.0	0.0
1352224	0.09166666666666666	55.0
1352311	0.0	0.0
1357179	0.09166666666666666	55.0
1357244	0.0	0.0
1361257	0.09166666666666666	55.0
1361344	0.0	0.0
1366450	0.09166666666666666	55.0
1366472	0.0	0.0
1367203	0.09166666666666666	55.0
1367225	0.0	0.0
1368093	0.09166666666666666	55.0
1368115	0.0	0.0
1382400	0.0	0.0
1414901	0.09166666666666666	55.0
1414966	0.0	0.0
1415286	0.09166666666666666	55.0
1415308	0.0	0.0
1417508	0.09166666666666666	55.0
1417530	0.0	0.0
1418205	0.09166666666666666	55.0
1418292	0.0	0.0
1418756	0.09166666666666666	55.0
1418778	0.0	0.0
1419086	0.09166666666666666	40.0
1419119	0.0	0.0
1419428	0.09166666666666666	55.0
1419450	0.0	0.0
1430666	0.09166666666666666	55.0
1430688	0.0	0.0
1431654	0.09166666666666666	55.0
1431676	0.0	0.0
1433079	0.09166666666666666	55.0
1433144	0.0	0.0
1433917	0.09166666666666666	40.0
1433950	0.0	0.0
1436031	0.09166666666666666	55.0
1436053	0.0	0.0
1438624	0.09166666666666666	55.0
1438711	0.0	0.0
1443579	0.09166666666666666	55.0
1443644	0.0	0.0
1447657	0.09166666666666666	55.0
1447744	0.0	0.0
1452850	0.09166666666666666	55.0
1452872	0.0	0.0
1453603	0.09166666666666666	55.0
1453625	0.0	0.0
1454493	0.09166666666666666	55.0
1454515	0.0	0.0
1468800	0.0	0.0
1501301	0.09166666666666666	55.0
1501366	0.0	0.0
1501686	0.09166666666666666	55.0
1501708	0.0	0.0
1503908	0.09166666666666666	55.0
1503930	0.0	0.0
1504605	0.09166666666666666	55.0
1504692	0.0	0.0
1505156	0.09166666666666666	55.0
1505178	0.0	0.0
1505486	0.09166666666666666	40.0
1505519	0.0	0.0
1505828	0.09166666666666666	55.0
1505850	0.0	0.0
1517066	0.09166666666666666	55.0
1517088	0.0	0.0
1518054	0.09166666666666666	55.0
1518076	0.0	0.0
1519479	0.09166666666666666	55.0
1519544	0.0	0.0
1520317	0.09166666666666666	40.0
1520350	0.0	0.0
1522431	0.09166666666666666	55.0
1522453	0.0	0.0
1525024	0.09166666666666666	55.0
1525111	0.0	0.0
1529979	0.09166666666666666	55.0
1530044	0.0	0.0
1534057	0.09166666666666666	55.0
1534144	0.0	0.0
1539250	0.09166666666666666	55.0
1539272	0.0	0.0
1540003	0.09166666666666666	55.0
1540025	0.0	0.0
1540893	0.09166666666666666	55.0
1540915	0.0	0.0
1555200	0.0	0.0
1587701	0.09166666666666666	55.0
1587766	0.0	0.0
1588086	0.09166666666666666	55.0
1588108	0.0	0.0
1590308	0.09166666666666666	55.0
1590330	0.0	0.0
1591005	0.09166666666666666	55.0
1591092	0.0	0.0
1591556	0.09166666666666666	55.0
1591578	0.0	0.0
1591886	0.09166666666666666	40.0
1591919	0.0	0.0
1592228	0.09166666666666666	55.0
1592250	0.0	0.0
1603466	0.09166666666666666	55.0
1603488	0.0	0.0
1604454	0.09166666666666666	55.0
1604476	0.0	0.0
1605879	0.09166666666666666	55.0
1605944	0.0	0.0
1606717	0.09166666666666666	40.0
1606750	0.0	0.0
1608831	0.09166666666666666	55.0
1608853	0.0	0.0
1611424	0.09166666666666666	55.0
1611511	0.0	0.0
1616379	0.09166666666666666	55.0
1616444	0.0	0.0
1620457	0.09166666666666666	55.0
1620544	0.0	0.0
1625650	0.09166666666666666	55.0
1625672	0.0	0.0
1626403	0.09166666666666666	55.0
1626425	0.0	0.0
1627293	0.09166666666666666	55.0
1627315	0.0	0.0
1641600	0.0	0.0
1674101	0.09166666666666666	55.0
1674166	0.0	0.0
1674486	0.09166666666666666	55.0
1674508	0.0	0.0
1676708	0.09166666666666666	55.0
1676730	0.0	0.0
1677405	0.09166666666666666	55.0
1677492	0.0	0.0
1677956	0.09166666666666666	55.0
1677978	0.0	0.0
1678286	0.09166666666666666	40.0
1678319	0.0	0.0
1678628	0.09166666666666666	55.0
1678650	0.0	0.0
1689866	0.09166666666666666	55.0
1689888	0.0	0.0
1690854	0.09166666666666666	55.0
1690876	0.0	0.0
1692279	0.09166666666666666	55.0
1692344	0.0	0.0
1693117	0.09166666666666666	40.0
1693150	0.0	0.0
1695231	0.09166666666666666	55.0
1695253	0.0	0.0
1697824	0.09166666666666666	55.0
1697911	0.0	0.0
1702779	0.09166666666666666	55.0
1702844	0.0	0.0
1706857	0.09166666666666666	55.0
1706944	0.0	0.0
1712050	0.09166666666666666	55.0
1712072	0.0	0.0
1712803	0.09166666666666666	55.0
1712825	0.0	0.0
1713693	0.09166666666666666	55.0
1713715	0.0	0.0
1728000	0.0	0.0
1760501	0.09166666666666666	55.0
1760566	0.0	0.0
1760886	0.09166666666666666	55.0
1760908	0.0	0.0
1763108	0.09166666666666666	55.0
1763130	0.0	0.0
1763805	0.09166666666666666	55.0
1763892	0.0	0.0
1764356	0.09166666666666666	55.0
1764378	0.0	0.0
1764686	0.09166666666666666	40.0
1764719	0.0	0.0
1765028	0.09166666666666666	55.0
1765050	0.0	0.0
1776266	0.09166666666666666	55.0
1776288	0.0	0.0
1777254	0.09166666666666666	55.0
1777276	0.0	0.0
1778679	0.09166666666666666	55.0
1778744	0.0	0.0
1779517	0.09166666666666666	40.0
1779550	0.0	0.0
1781631	0.09166666666666666	55.0
1781653	0.0	0.0
1784224	0.09166666666666666	55.0
1784311	0.0	0.0
1789179	0.09166666666666666	55.0
1789244	0.0	0.0
1793257	0.09166666666666666	55.0
1793344	0.0	0.0
1798450	0.09166666666666666	55.0
1798472	0.0	0.0
1799203	0.09166666666666666	55.0
1799225	0.0	0.0
1800093	0.09166666666666666	55.0
1800115	0.0	0.0
1814400	0.0	0.0
1846901	0.09166666666666666	55.0
1846966	0.0	0.0
1847286	0.09166666666666666	55.0
1847308	0.0	0.0
1849508	0.09166666666666666	55.0
1849530	0.0	0.0
1850205	0.09166666666666666	55.0
1850292	0.0	0.0
1850756	0.09166666666666666	55.0
1850778	0.0	0.0
1851086	0.09166666666666666	40.0
1851119	0.0	0.0
1851428	0.09166666666666666	55.0
1851450	0.0	0.0
1862666	0.09166666666666666	55.0
1862688	0.0	0.0
1863654	0.09166666666666666	55.0
1863676	0.0	0.0
1865079	0.09166666666666666	55.0
1865144	0.0	0.0
1865917	0.09166666666666666	40.0
1865950	0.0	0.0
1868031	0.09166666666666666	55.0
1868053	0.0	0.0
1870624	0.09166666666666666	55.0
1870711	0.0	0.0
1875579	0.09166666666666666	55.0
1875644	0.0	0.0
1879657	0.09166666666666666	55.0
1879744	0.0	0.0
1884850	0.09166666666666666	55.0
1884872	0.0	0.0
1885603	0.09166666666666666	55.0
1885625	0.0	0.0
1886493	0.09166666666666666	55.0
1886515	0.0	0.0
1900800	0.0	0.0
1933301	0.09166666666666666	55.0
1933366	0.0	0.0
