#1
# Data: Tapping Profiles for households
# Profile ID: 52
# Database: Release1-LV_urban_6_Today
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
30819	0.09166666666666666	40.0
30852	0.0	0.0
32132	0.09166666666666666	55.0
32197	0.0	0.0
35124	0.09166666666666666	55.0
35189	0.0	0.0
37917	0.09166666666666666	55.0
37982	0.0	0.0
38460	0.09166666666666666	55.0
38525	0.0	0.0
43239	0.09166666666666666	55.0
43261	0.0	0.0
43582	0.09166666666666666	40.0
43615	0.0	0.0
46028	0.09166666666666666	55.0
46093	0.0	0.0
55457	0.09166666666666666	55.0
55522	0.0	0.0
55618	0.09166666666666666	55.0
55683	0.0	0.0
56824	0.09166666666666666	55.0
56846	0.0	0.0
57672	0.09166666666666666	55.0
57694	0.0	0.0
58496	0.09166666666666666	55.0
58583	0.0	0.0
58851	0.09166666666666666	40.0
58865	0.18333333333333332	40.0
58884	0.09166666666666666	40.0
58898	0.0	0.0
59473	0.09166666666666666	55.0
59495	0.0	0.0
62273	0.09166666666666666	55.0
62295	0.0	0.0
64370	0.09166666666666666	55.0
64392	0.0	0.0
86400	0.0	0.0
117219	0.09166666666666666	40.0
117252	0.0	0.0
118532	0.09166666666666666	55.0
118597	0.0	0.0
121524	0.09166666666666666	55.0
121589	0.0	0.0
124317	0.09166666666666666	55.0
124382	0.0	0.0
124860	0.09166666666666666	55.0
124925	0.0	0.0
129639	0.09166666666666666	55.0
129661	0.0	0.0
129982	0.09166666666666666	40.0
130015	0.0	0.0
132428	0.09166666666666666	55.0
132493	0.0	0.0
141857	0.09166666666666666	55.0
141922	0.0	0.0
142018	0.09166666666666666	55.0
142083	0.0	0.0
143224	0.09166666666666666	55.0
143246	0.0	0.0
144072	0.09166666666666666	55.0
144094	0.0	0.0
144896	0.09166666666666666	55.0
144983	0.0	0.0
145251	0.09166666666666666	40.0
145265	0.18333333333333332	40.0
145284	0.09166666666666666	40.0
145298	0.0	0.0
145873	0.09166666666666666	55.0
145895	0.0	0.0
148673	0.09166666666666666	55.0
148695	0.0	0.0
150770	0.09166666666666666	55.0
150792	0.0	0.0
172800	0.0	0.0
203619	0.09166666666666666	40.0
203652	0.0	0.0
204932	0.09166666666666666	55.0
204997	0.0	0.0
207924	0.09166666666666666	55.0
207989	0.0	0.0
210717	0.09166666666666666	55.0
210782	0.0	0.0
211260	0.09166666666666666	55.0
211325	0.0	0.0
216039	0.09166666666666666	55.0
216061	0.0	0.0
216382	0.09166666666666666	40.0
216415	0.0	0.0
218828	0.09166666666666666	55.0
218893	0.0	0.0
228257	0.09166666666666666	55.0
228322	0.0	0.0
228418	0.09166666666666666	55.0
228483	0.0	0.0
229624	0.09166666666666666	55.0
229646	0.0	0.0
230472	0.09166666666666666	55.0
230494	0.0	0.0
231296	0.09166666666666666	55.0
231383	0.0	0.0
231651	0.09166666666666666	40.0
231665	0.18333333333333332	40.0
231684	0.09166666666666666	40.0
231698	0.0	0.0
232273	0.09166666666666666	55.0
232295	0.0	0.0
235073	0.09166666666666666	55.0
235095	0.0	0.0
237170	0.09166666666666666	55.0
237192	0.0	0.0
259200	0.0	0.0
290019	0.09166666666666666	40.0
290052	0.0	0.0
291332	0.09166666666666666	55.0
291397	0.0	0.0
294324	0.09166666666666666	55.0
294389	0.0	0.0
297117	0.09166666666666666	55.0
297182	0.0	0.0
297660	0.09166666666666666	55.0
297725	0.0	0.0
302439	0.09166666666666666	55.0
302461	0.0	0.0
302782	0.09166666666666666	40.0
302815	0.0	0.0
305228	0.09166666666666666	55.0
305293	0.0	0.0
314657	0.09166666666666666	55.0
314722	0.0	0.0
314818	0.09166666666666666	55.0
