#1
# Data: Tapping Profiles for households
# Profile ID: 81
# Database: Release1-LV_urban_6_Today
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
30553	0.09166666666666666	55.0
30575	0.0	0.0
31915	0.09166666666666666	55.0
31937	0.0	0.0
34700	0.09166666666666666	55.0
34787	0.0	0.0
35327	0.09166666666666666	55.0
35392	0.0	0.0
36194	0.09166666666666666	55.0
36259	0.0	0.0
36453	0.09166666666666666	55.0
36518	0.0	0.0
37124	0.09166666666666666	55.0
37189	0.0	0.0
39338	0.09166666666666666	55.0
39425	0.0	0.0
40920	0.09166666666666666	40.0
40953	0.0	0.0
42424	0.09166666666666666	40.0
42457	0.0	0.0
42582	0.09166666666666666	55.0
42604	0.0	0.0
44378	0.09166666666666666	55.0
44400	0.0	0.0
46699	0.09166666666666666	55.0
46721	0.0	0.0
51652	0.09166666666666666	55.0
51739	0.0	0.0
53857	0.09166666666666666	55.0
53922	0.0	0.0
55559	0.09166666666666666	55.0
55581	0.0	0.0
56111	0.09166666666666666	55.0
56133	0.0	0.0
56235	0.09166666666666666	55.0
56300	0.0	0.0
57120	0.09166666666666666	55.0
57185	0.0	0.0
57556	0.09166666666666666	55.0
57643	0.0	0.0
57685	0.09166666666666666	55.0
57750	0.0	0.0
58348	0.09166666666666666	55.0
58435	0.0	0.0
59634	0.09166666666666666	55.0
59699	0.0	0.0
86400	0.0	0.0
116953	0.09166666666666666	55.0
116975	0.0	0.0
118315	0.09166666666666666	55.0
118337	0.0	0.0
121100	0.09166666666666666	55.0
121187	0.0	0.0
121727	0.09166666666666666	55.0
121792	0.0	0.0
122594	0.09166666666666666	55.0
122659	0.0	0.0
122853	0.09166666666666666	55.0
122918	0.0	0.0
123524	0.09166666666666666	55.0
123589	0.0	0.0
125738	0.09166666666666666	55.0
125825	0.0	0.0
127320	0.09166666666666666	40.0
127353	0.0	0.0
128824	0.09166666666666666	40.0
128857	0.0	0.0
128982	0.09166666666666666	55.0
129004	0.0	0.0
130778	0.09166666666666666	55.0
130800	0.0	0.0
133099	0.09166666666666666	55.0
133121	0.0	0.0
138052	0.09166666666666666	55.0
138139	0.0	0.0
140257	0.09166666666666666	55.0
140322	0.0	0.0
141959	0.09166666666666666	55.0
141981	0.0	0.0
142511	0.09166666666666666	55.0
142533	0.0	0.0
142635	0.09166666666666666	55.0
142700	0.0	0.0
143520	0.09166666666666666	55.0
143585	0.0	0.0
143956	0.09166666666666666	55.0
144043	0.0	0.0
144085	0.09166666666666666	55.0
144150	0.0	0.0
144748	0.09166666666666666	55.0
144835	0.0	0.0
146034	0.09166666666666666	55.0
146099	0.0	0.0
172800	0.0	0.0
203353	0.09166666666666666	55.0
203375	0.0	0.0
204715	0.09166666666666666	55.0
204737	0.0	0.0
207500	0.09166666666666666	55.0
207587	0.0	0.0
208127	0.09166666666666666	55.0
208192	0.0	0.0
