#1
# Data: Tapping Profiles for households
# Profile ID: 43
# Database: Release1-LV_urban_6_Today
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(13579,3)
0	0.0	0.0
32970	0.09166666666666666	55.0
32992	0.0	0.0
33657	0.09166666666666666	55.0
33722	0.0	0.0
33753	0.09166666666666666	55.0
33818	0.0	0.0
34860	0.09166666666666666	40.0
34893	0.0	0.0
35140	0.09166666666666666	40.0
35173	0.0	0.0
35805	0.09166666666666666	55.0
35827	0.0	0.0
37550	0.09166666666666666	55.0
37572	0.0	0.0
37965	0.09166666666666666	40.0
37998	0.0	0.0
38399	0.09166666666666666	40.0
38432	0.0	0.0
42571	0.09166666666666666	40.0
42735	0.0	0.0
52327	0.09166666666666666	55.0
52414	0.0	0.0
56287	0.09166666666666666	55.0
56309	0.0	0.0
57207	0.09166666666666666	55.0
57294	0.0	0.0
58116	0.09166666666666666	40.0
58149	0.0	0.0
58757	0.09166666666666666	40.0
58790	0.0	0.0
59042	0.09166666666666666	55.0
59107	0.0	0.0
59129	0.09166666666666666	55.0
59194	0.0	0.0
64954	0.09166666666666666	55.0
64976	0.0	0.0
86400	0.0	0.0
119370	0.09166666666666666	55.0
119392	0.0	0.0
120057	0.09166666666666666	55.0
120122	0.0	0.0
120153	0.09166666666666666	55.0
120218	0.0	0.0
121260	0.09166666666666666	40.0
121293	0.0	0.0
121540	0.09166666666666666	40.0
121573	0.0	0.0
122205	0.09166666666666666	55.0
122227	0.0	0.0
123950	0.09166666666666666	55.0
123972	0.0	0.0
124365	0.09166666666666666	40.0
124398	0.0	0.0
124799	0.09166666666666666	40.0
124832	0.0	0.0
128971	0.09166666666666666	40.0
129135	0.0	0.0
138727	0.09166666666666666	55.0
138814	0.0	0.0
142687	0.09166666666666666	55.0
142709	0.0	0.0
143607	0.09166666666666666	55.0
143694	0.0	0.0
144516	0.09166666666666666	40.0
144549	0.0	0.0
145157	0.09166666666666666	40.0
145190	0.0	0.0
145442	0.09166666666666666	55.0
145507	0.0	0.0
145529	0.09166666666666666	55.0
145594	0.0	0.0
151354	0.09166666666666666	55.0
151376	0.0	0.0
172800	0.0	0.0
205770	0.09166666666666666	55.0
205792	0.0	0.0
206457	0.09166666666666666	55.0
206522	0.0	0.0
206553	0.09166666666666666	55.0
206618	0.0	0.0
207660	0.09166666666666666	40.0
207693	0.0	0.0
207940	0.09166666666666666	40.0
207973	0.0	0.0
208605	0.09166666666666666	55.0
208627	0.0	0.0
210350	0.09166666666666666	55.0
210372	0.0	0.0
210765	0.09166666666666666	40.0
210798	0.0	0.0
211199	0.09166666666666666	40.0
211232	0.0	0.0
215371	0.09166666666666666	40.0
215535	0.0	0.0
225127	0.09166666666666666	55.0
225214	0.0	0.0
229087	0.09166666666666666	55.0
229109	0.0	0.0
230007	0.09166666666666666	55.0
230094	0.0	0.0
230916	0.09166666666666666	40.0
230949	0.0	0.0
231557	0.09166666666666666	40.0
231590	0.0	0.0
231842	0.09166666666666666	55.0
231907	0.0	0.0
231929	0.09166666666666666	55.0
231994	0.0	0.0
237754	0.09166666666666666	55.0
237776	0.0	0.0
259200	0.0	0.0
292170	0.09166666666666666	55.0
292192	0.0	0.0
292857	0.09166666666666666	55.0
292922	0.0	0.0
292953	0.09166666666666666	55.0
293018	0.0	0.0
294060	0.09166666666666666	40.0
294093	0.0	0.0
294340	0.09166666666666666	40.0
294373	0.0	0.0
295005	0.09166666666666666	55.0
295027	0.0	0.0
296750	0.09166666666666666	55.0
296772	0.0	0.0
297165	0.09166666666666666	40.0
297198	0.0	0.0
297599	0.09166666666666666	40.0
297632	0.0	0.0
301771	0.09166666666666666	40.0
301935	0.0	0.0
311527	0.09166666666666666	55.0
311614	0.0	0.0
315487	0.09166666666666666	55.0
315509	0.0	0.0
316407	0.09166666666666666	55.0
316494	0.0	0.0
317316	0.09166666666666666	40.0
317349	0.0	0.0
317957	0.09166666666666666	40.0
317990	0.0	0.0
318242	0.09166666666666666	55.0
318307	0.0	0.0
318329	0.09166666666666666	55.0
318394	0.0	0.0
