#1
# Data: Tapping Profiles for households
# Profile ID: 92
# Database: Release1-LV_urban_6_Today
# Column 1: Time / s
# Column 2: Mass Flow Rate / l/min
# Column 3: Temperature / degC
float data(17249,3)
0	0.0	0.0
32059	0.09166666666666666	55.0
32146	0.0	0.0
35022	0.09166666666666666	55.0
35109	0.0	0.0
36669	0.09166666666666666	55.0
36756	0.0	0.0
37833	0.09166666666666666	55.0
37920	0.0	0.0
38756	0.09166666666666666	55.0
38778	0.0	0.0
39585	0.09166666666666666	55.0
39607	0.0	0.0
39945	0.09166666666666666	55.0
40010	0.0	0.0
40289	0.09166666666666666	55.0
40376	0.0	0.0
43629	0.09166666666666666	40.0
43662	0.0	0.0
43718	0.09166666666666666	55.0
43740	0.0	0.0
45148	0.09166666666666666	55.0
45170	0.0	0.0
49403	0.09166666666666666	40.0
49436	0.0	0.0
51314	0.09166666666666666	55.0
51379	0.0	0.0
55372	0.09166666666666666	55.0
55437	0.0	0.0
56009	0.09166666666666666	55.0
56096	0.0	0.0
56281	0.09166666666666666	55.0
56346	0.0	0.0
58001	0.09166666666666666	40.0
58004	0.18333333333333332	47.5
58034	0.09166666666666666	55.0
58069	0.0	0.0
58797	0.09166666666666666	55.0
58884	0.0	0.0
59239	0.09166666666666666	40.0
59272	0.0	0.0
59349	0.09166666666666666	55.0
59414	0.0	0.0
59649	0.09166666666666666	55.0
59671	0.0	0.0
60381	0.09166666666666666	55.0
60446	0.0	0.0
86400	0.0	0.0
118459	0.09166666666666666	55.0
118546	0.0	0.0
121422	0.09166666666666666	55.0
121509	0.0	0.0
123069	0.09166666666666666	55.0
123156	0.0	0.0
124233	0.09166666666666666	55.0
124320	0.0	0.0
125156	0.09166666666666666	55.0
125178	0.0	0.0
125985	0.09166666666666666	55.0
126007	0.0	0.0
126345	0.09166666666666666	55.0
126410	0.0	0.0
126689	0.09166666666666666	55.0
126776	0.0	0.0
130029	0.09166666666666666	40.0
130062	0.0	0.0
130118	0.09166666666666666	55.0
130140	0.0	0.0
131548	0.09166666666666666	55.0
131570	0.0	0.0
135803	0.09166666666666666	40.0
135836	0.0	0.0
137714	0.09166666666666666	55.0
137779	0.0	0.0
141772	0.09166666666666666	55.0
141837	0.0	0.0
142409	0.09166666666666666	55.0
142496	0.0	0.0
142681	0.09166666666666666	55.0
142746	0.0	0.0
144401	0.09166666666666666	40.0
144404	0.18333333333333332	47.5
144434	0.09166666666666666	55.0
144469	0.0	0.0
145197	0.09166666666666666	55.0
145284	0.0	0.0
145639	0.09166666666666666	40.0
145672	0.0	0.0
145749	0.09166666666666666	55.0
145814	0.0	0.0
146049	0.09166666666666666	55.0
146071	0.0	0.0
146781	0.09166666666666666	55.0
146846	0.0	0.0
172800	0.0	0.0
204859	0.09166666666666666	55.0
204946	0.0	0.0
207822	0.09166666666666666	55.0
207909	0.0	0.0
209469	0.09166666666666666	55.0
209556	0.0	0.0
210633	0.09166666666666666	55.0
210720	0.0	0.0
211556	0.09166666666666666	55.0
211578	0.0	0.0
212385	0.09166666666666666	55.0
212407	0.0	0.0
