#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH18
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	42.9099	-47.241
10	43.6397	-47.2308
20	45.2316	-47.9571
30	42.7741	-47.095
40	44.9974	-48.0658
50	45.3639	-47.6347
60	42.7029	-46.8472
70	42.1394	-46.6809
80	43.0355	-46.4874
90	42.4924	-46.742
100	43.1984	-46.8642
110	44.6579	-47.4955
120	44.0877	-47.2104
130	42.7979	-46.6843
140	42.6587	-46.4739
150	43.6091	-46.5282
160	43.1984	-46.8778
170	43.0185	-46.8303
180	42.4653	-46.6707
190	42.4619	-46.6843
200	42.9812	-46.6775
210	42.5739	-46.9253
220	43.9519	-46.7013
230	44.865	-47.1425
240	43.0389	-46.9966
250	44.3049	-46.9049
260	60.2171	-47.9028
270	57.4372	-47.5363
280	59.6163	-47.6313
290	57.8819	-47.2376
300	60.2409	-47.5532
310	60.2239	-47.4786
320	59.8607	-47.19
330	59.5756	-47.6958
340	58.6184	-47.0916
350	58.3842	-47.2342
360	61.1064	-47.8859
370	60.7975	-48.1235
380	60.414	-48.1099
390	60.4581	-47.4378
400	58.632	-47.4175
410	59.9625	-48.0081
420	60.7568	-48.2287
430	58.4114	-47.5125
440	57.8853	-47.3462
450	60.2545	-48.3814
460	58.2247	-47.4989
470	59.725	-48.1744
480	60.5667	-47.8417
490	59.0699	-47.4073
500	57.8819	-47.3496
510	60.2578	-48.1438
520	60.6787	-47.6449
530	58.856	-47.6822
540	59.8505	-47.9775
550	57.7257	-47.0271
560	58.7644	-47.078
570	60.061	-48.0488
580	57.3761	-47.1289
590	60.1357	-47.5498
600	57.6477	-47.1086
610	59.0834	-47.7806
620	57.7801	-47.2444
630	58.9613	-47.8859
640	57.4237	-47.0882
650	57.0808	-47.1255
660	57.478	-47.2477
670	59.2328	-47.3564
680	58.6015	-47.8146
690	58.5641	-47.2647
700	59.7623	-48.154
710	57.4271	-47.4616
720	59.7453	-48.2389
730	57.1521	-47.3937
740	57.4271	-47.0645
750	60.1526	-47.784
760	60.0983	-48.0047
770	59.4636	-48.1404
780	57.2573	-47.2206
790	56.9586	-47.0203
800	56.8806	-46.9728
810	59.1547	-48.1879
820	59.5586	-47.5227
830	56.8636	-47.2681
840	58.8492	-48.1438
850	59.5417	-48.3339
860	59.5315	-47.8689
870	56.9281	-47.5702
880	57.315	-47.7569
890	59.9524	-48.171
900	56.8908	-47.5363
910	59.2973	-47.7297
920	56.4767	-47.336
930	56.5446	-47.3258
940	58.9069	-47.4209
950	58.9782	-47.4276
960	59.5688	-47.8349
970	56.4902	-47.1765
980	59.0733	-48.1947
990	56.4291	-47.2104
1000	56.5378	-47.3971
1010	59.5926	-48.059
1020	56.9926	-47.1765
1030	59.243	-48.0895
1040	57.0639	-47.6415
1050	56.5378	-47.3462
1060	58.5471	-47.3801
1070	58.1466	-48.0997
1080	59.2803	-48.4357
1090	59.1717	-48.412
1100	56.9519	-47.2206
1110	56.032	-47.3122
1120	59.3109	-48.0759
1130	58.9273	-47.6992
1140	56.4597	-47.3903
1150	57.6002	-48.2185
1160	59.0563	-47.9504
1170	58.2247	-48.3882
1180	56.5004	-47.7501
1190	57.943	-48.283
1200	59.0597	-48.2898
1210	56.5446	-47.6483
1220	55.9981	-47.4514
1230	58.8323	-47.7263
1240	56.5717	-47.5702
1250	59.0223	-48.5817
1260	57.9599	-48.2762
1270	56.5174	-47.6788
1280	56.7584	-47.8078
1290	59.8098	-48.6462
1300	59.7793	-48.5477
1310	56.8704	-47.947
1320	59.8913	-48.5885
1330	56.256	-47.9096
1340	56.3036	-47.8248
1350	57.0435	-47.7806
1360	56.0897	-47.7908
1370	56.2934	-47.7908
1380	56.5819	-47.6686
1390	57.0333	-48.0386
1400	56.0524	-47.8248
1410	57.3218	-48.2015
1420	58.1364	-48.6054
1430	57.4508	-48.2796
1440	57.7597	-48.3101
1450	56.0456	-47.5498
1460	55.9302	-47.5838
1470	55.9506	-47.6177
1480	58.9443	-48.1268
1490	57.8479	-48.4255
1500	56.9213	-47.6007
1510	59.433	-48.6122
1520	57.2336	-48.1676
1530	59.2362	-48.3101
1540	57.3829	-48.2932
1550	59.226	-48.3577
1560	57.556	-48.3101
1570	56.402	-48.0522
1580	56.3884	-48.0793
1590	59.2396	-48.5342
1600	59.3584	-48.9177
1610	59.7793	-48.5986
1620	57.9192	-48.7344
1630	56.1271	-47.8451
1640	56.7516	-48.0488
1650	55.6994	-47.7433
1660	55.9404	-47.7874
1670	58.8391	-48.1302
1680	57.2811	-47.913
1690	58.9511	-48.361
1700	56.5479	-47.9911
1710	58.0244	-48.7582
1720	56.5208	-48.0114
1730	56.4902	-48.0691
1740	59.0699	-48.378
1750	58.9002	-48.9822
1760	58.9918	-48.6122
1770	55.791	-47.7738
1780	58.2824	-48.7819
1790	56.85	-48.2253
1800	56.256	-47.9571
1810	56.8976	-47.9402
1820	59.5892	-48.3509
1830	56.9722	-48.2796
1840	55.5942	-47.7433
1850	58.778	-48.6971
1860	57.4406	-48.1744
1870	55.8929	-47.5227
1880	56.8432	-47.9843
1890	56.1949	-47.7603
1900	58.15	-48.6767
1910	57.4746	-48.4697
1920	56.032	-47.6992
1930	56.8127	-47.6686
1940	56.3341	-47.7128
1950	55.5161	-47.9775
1960	58.4148	-48.2626
1970	58.7983	-48.5477
1980	56.2357	-47.7874
1990	58.4657	-48.2932
2000	58.8289	-48.5851
2010	55.7944	-47.7976
2020	58.5811	-48.4018
2030	56.3613	-48.0725
2040	56.8636	-47.8383
2050	77.0457	-48.9822
2060	70.0027	-48.6292
2070	69.3137	-47.7942
2080	68.998	-47.672
2090	70.1419	-48.2864
2100	69.0591	-47.8655
2110	68.8554	-47.7501
2120	68.8079	-47.5634
2130	69.6904	-47.9911
2140	70.0604	-48.6258
2150	68.8113	-47.7535
2160	69.5479	-48.602
2170	68.8894	-47.8112
2180	69.4325	-48.2355
2190	69.2627	-48.6597
2200	69.2526	-48.4527
2210	69.5377	-49.0738
2220	69.3171	-48.877
2230	69.3442	-48.4934
2240	68.903	-48.2423
2250	68.5398	-48.1812
2260	68.869	-48.8804
2270	68.9199	-48.8328
2280	67.7116	-47.7094
2290	69.1507	-48.8295
2300	68.2071	-47.9198
2310	67.4706	-47.7671
2320	67.827	-47.8791
2330	67.9933	-47.8553
2340	67.6064	-47.706
2350	67.6844	-47.655
2360	68.163	-47.9775
2370	68.3802	-48.524
2380	67.3654	-47.8282
2390	67.6335	-47.8689
2400	67.8541	-48.042
2410	68.7231	-48.5172
2420	67.6505	-48.1472
2430	55.567	-47.56
2440	54.9119	-47.0305
2450	54.9357	-47.1527
2460	55.197	-47.4107
2470	55.5331	-48.025
2480	55.0104	-47.319
2490	55.5704	-47.6177
2500	54.3621	-46.7216
2510	55.5127	-47.7263
2520	55.4618	-47.2817
2530	55.7333	-47.6584
2540	55.7978	-47.56
2550	55.6213	-46.9491
2560	55.6111	-47.4141
2570	54.6302	-46.501
2580	55.4584	-47.1357
2590	54.5487	-46.6605
2600	55.455	-47.4548
2610	55.8148	-47.5498
2620	54.1109	-46.7895
2630	55.102	-47.2613
2640	54.5114	-46.8235
2650	54.1007	-46.8133
2660	55.6451	-47.2444
2670	55.2717	-47.9504
2680	55.0545	-47.3564
2690	54.1075	-46.6673
