#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH25
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	100.527	-73.6449
10	100.535	-73.7733
20	101.056	-74.5284
30	81.6064	-72.7765
40	68.6082	-68.1476
50	68.7794	-68.2508
60	66.9922	-68.1274
70	66.5744	-67.8757
80	66.4007	-67.8405
90	65.5902	-66.1037
100	65.0893	-66.0735
110	75.1199	-66.9142
120	64.5859	-66.6902
130	63.9164	-66.8412
140	64.4978	-66.9973
150	65.0163	-66.363
160	64.5507	-67.0577
170	68.2911	-66.7355
180	63.9415	-67.2389
190	63.8585	-66.9922
200	64.5758	-66.67
210	64.3417	-66.7179
220	64.0397	-66.587
230	64.0825	-67.3874
240	64.3518	-66.8462
250	63.6093	-66.9973
260	65.3209	-67.1357
270	65.1749	-66.6474
280	64.1907	-66.3605
290	63.7829	-66.8614
300	64.7319	-66.6122
310	64.0246	-66.4108
320	63.9113	-66.9092
330	64.5154	-67.2641
340	64.1454	-66.6147
350	64.4022	-66.6675
360	64.9232	-67.0426
370	64.7697	-66.9948
380	64.8175	-66.7984
390	64.0775	-66.816
400	64.3392	-67.2691
410	65.3159	-66.2371
420	63.9088	-67.035
430	64.5507	-66.8915
440	64.9358	-66.6298
450	64.3594	-66.7204
460	64.2411	-67.1961
470	63.715	-66.597
480	64.3443	-66.9293
490	64.1077	-66.363
500	63.6445	-66.7783
510	65.2076	-66.7732
520	63.8157	-66.7204
530	63.8383	-66.6877
540	64.2411	-66.5819
550	63.7754	-66.9595
560	64.085	-66.5996
570	64.1932	-66.6424
580	64.1932	-66.6046
590	64.1454	-66.6373
600	64.3141	-66.6323
610	64.4701	-65.9753
620	64.8426	-66.0911
630	63.8836	-66.5442
640	64.6161	-65.3033
650	64.6413	-65.4719
660	65.5525	-66.4964
670	64.9282	-66.6952
680	65.4795	-66.0206
690	66.0408	-66.0685
700	65.7261	-66.7984
710	68.6862	-65.555
720	65.0742	-65.4694
730	65.2806	-64.893
740	65.0465	-65.3612
750	68.7013	-65.1246
760	66.0131	-64.3971
770	64.6287	-65.852
780	64.8275	-65.5449
790	65.9728	-65.0641
800	65.2328	-65.2353
810	65.2403	-65.336
820	65.2857	-65.3788
830	65.1799	-64.9861
840	65.1774	-65.4921
850	64.4575	-65.6456
860	65.1573	-65.1321
870	64.5909	-65.8721
880	64.898	-65.9149
890	65.3385	-64.7445
900	65.1774	-64.9635
910	64.6639	-65.3763
920	65.5248	-64.7646
930	64.8955	-65.5776
940	64.9433	-64.9836
950	64.0699	-65.3939
960	64.8175	-64.5003
970	64.6262	-65.044
980	64.679	-65.1019
990	68.4245	-64.7168
1000	64.6237	-65.1522
1010	65.4744	-64.7168
1020	64.8779	-64.304
1030	64.6841	-64.7092
1040	65.0792	-64.8426
1050	65.3914	-64.4852
1060	64.2939	-64.9358
1070	65.3838	-64.3216
1080	64.6815	-65.0994
1090	64.7319	-64.9886
1100	64.2461	-65.2756
1110	64.9056	-65.1648
1120	65.1321	-64.7873
1130	64.4877	-65.5348
1140	65.1774	-65.0541
1150	64.9106	-64.6967
1160	65.5348	-64.6916
1170	65.706	-64.0775
1180	64.9962	-64.9333
1190	65.117	-65.0541
1200	67.4478	-63.7678
1210	66.0861	-64.9534
1220	69.0613	-64.1001
1230	64.6035	-65.4291
1240	65.6229	-65.2731
1250	66.6071	-65.5625
1260	65.9703	-64.6992
1270	65.0944	-65.1346
1280	65.0893	-65.19
1290	64.5658	-65.3435
1300	65.6305	-64.8678
1310	65.5751	-64.893
1320	64.6765	-66.1037
1330	65.3687	-65.4543
1340	64.9056	-65.487
1350	65.5097	-65.2731
1360	64.8074	-65.9325
1370	100.346	-56.2543
1380	83.9599	-60.4805
1390	85.2185	-59.7732
1400	84.4784	-60.921
1410	85.2008	-60.4377
1420	85.5557	-59.5618
1430	84.4935	-60.2616
1440	85.1882	-59.957
1450	84.6345	-60.1961
1460	84.8031	-60.181
1470	85.8276	-60.0249
1480	84.418	-60.405
1490	84.9818	-59.1112
1500	84.7528	-59.4888
1510	83.454	-59.9847
1520	83.6553	-60.4428
1530	84.486	-60.4503
1540	83.7762	-61.1274
1550	83.6528	-61.0167
1560	83.6679	-60.5787
1570	84.2821	-60.1357
1580	83.2073	-61.3565
1590	83.0613	-60.9965
1600	83.2828	-60.4805
1610	83.2149	-60.911
1620	84.4809	-60.3119
1630	84.2116	-59.8387
1640	82.8901	-60.7398
1650	82.5554	-60.7977
1660	82.1375	-61.1853
1670	83.4867	-60.4956
1680	82.9782	-60.7851
1690	84.3198	-60.4931
1700	83.5245	-60.2867
1710	85.9811	-60.5611
1720	83.3332	-60.5737
1730	83.2551	-60.9185
1740	82.8398	-61.3414
1750	82.7391	-60.556
1760	83.6654	-60.619
1770	82.9933	-61.5629
1780	85.8301	-61.7894
1790	83.3055	-60.9789
1800	82.7165	-61.4974
1810	83.386	-60.473
1820	82.0721	-61.1048
1830	82.208	-60.8606
1840	81.6845	-61.3011
1850	81.4655	-61.1853
1860	81.7776	-60.692
1870	81.8078	-60.9663
1880	82.1451	-59.9897
1890	80.9444	-60.9361
1900	81.3296	-61.067
1910	81.5435	-61.5125
1920	81.4781	-60.9613
1930	81.7474	-60.9764
1940	81.2767	-61.1652
