#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH12
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	52.4156	-41.3272
10	51.8311	-41.4448
20	52.3361	-41.1751
30	51.1705	-41.6869
40	52.381	-41.1405
50	51.9591	-40.9053
60	51.8311	-41.0194
70	50.1191	-41.4448
80	51.717	-41.1059
90	50.1606	-41.4379
100	51.8138	-40.9053
110	51.6893	-40.9295
120	50.6241	-41.0955
130	51.4472	-41.1854
140	51.0702	-41.0955
150	51.4991	-40.9087
160	50.3059	-41.2373
170	51.9729	-40.9122
180	51.6513	-40.9814
190	51.5026	-40.9745
200	51.2466	-41.2097
210	51.3469	-41.1232
220	51.7862	-40.9572
230	50.3785	-41.5832
240	51.0598	-41.2339
250	34.0503	-50.2851
260	34.7558	-49.6453
270	34.8873	-49.5968
280	34.4722	-49.8078
290	34.5587	-49.7006
300	33.4865	-50.0188
310	34.9703	-49.7283
320	33.9638	-50.2229
330	35.1812	-49.7905
340	34.7143	-49.9462
350	34.4826	-49.7905
360	33.6629	-50.254
370	34.8146	-49.8044
380	34.5206	-49.9773
390	33.3689	-50.1537
400	33.9534	-50.2194
410	34.2059	-49.9911
420	34.1506	-50.1571
430	34.7558	-49.877
440	34.1852	-49.9842
450	33.4243	-50.1329
460	33.9776	-50.1779
470	33.3828	-50.171
480	34.0572	-50.0603
490	34.2751	-49.9323
500	33.1925	-50.1571
510	34.6452	-49.8597
520	35.0567	-49.6384
530	34.9876	-49.6522
540	33.196	-50.0395
550	33.1199	-50.0811
560	34.6659	-49.6349
570	33.5557	-50.1053
580	34.8976	-49.8735
590	33.3689	-50.0499
600	34.7247	-49.628
610	34.6313	-49.6038
620	34.8873	-49.6626
630	34.3996	-49.8355
640	33.1822	-50.1226
650	34.3097	-49.8217
660	34.5518	-49.6418
670	34.7973	-49.6902
680	33.6664	-49.7041
690	33.0473	-49.9704
700	34.6452	-49.915
710	33.3136	-50.1122
720	35.5859	-49.7456
730	33.2029	-50.0672
740	34.7489	-49.6764
750	50.9699	-47.8295
760	51.7965	-47.411
770	52.1666	-47.6635
780	51.7447	-47.4802
790	49.4516	-48.0059
800	50.8627	-47.6842
810	49.1818	-48.0439
820	50.7001	-47.6012
830	49.1611	-48.0024
840	50.8973	-47.7119
850	49.2925	-48.1373
860	49.2233	-48.0716
870	51.2397	-47.6531
880	49.9012	-47.9471
890	51.3192	-47.6704
900	49.839	-48.0439
910	50.548	-47.8122
920	51.0702	-47.5666
930	51.1221	-47.5805
940	51.4023	-47.5874
950	50.5583	-47.7465
960	51.4576	-47.532
970	51.6859	-47.6358
980	51.1878	-47.7188
990	51.1636	-47.456
1000	51.0737	-47.5666
1010	51.3642	-47.532
1020	50.8385	-47.6877
1030	49.5899	-47.8433
1040	65.0293	-51.4714
1050	66.8036	-51.0564
1060	65.8178	-51.3365
1070	65.8905	-51.0841
1080	65.0777	-51.3123
1090	66.2121	-51.3711
1100	66.1775	-51.2777
1110	66.0496	-51.2155
1120	66.0772	-51.2743
1130	66.0219	-51.2708
1140	66.0254	-51.4265
1150	64.2753	-51.6236
1160	65.6518	-51.3262
1170	65.6518	-51.4576
1180	65.8248	-51.6063
1190	65.5861	-51.4922
1200	65.6657	-51.3573
1210	65.5896	-51.3435
1220	65.4063	-51.4887
1230	63.4694	-51.9695
1240	62.9991	-51.9003
1250	63.6873	-51.7516
1260	64.8529	-51.8035
1270	64.9636	-51.7792
1280	64.5382	-51.8795
1290	62.75	-52.1217
1300	63.8741	-52.0525
1310	64.424	-51.9038
1320	64.4828	-51.928
1330	63.0302	-52.5056
1340	63.1789	-52.2392
1350	62.5771	-52.1632
1360	63.9606	-52.132
1370	63.5905	-52.1493
1380	63.8291	-52.0179
1390	62.3143	-52.1597
1400	62.297	-52.0663
1410	62.3212	-52.177
1420	63.3415	-52.1666
1430	62.9576	-52.0386
1440	63.5836	-51.7585
1450	61.9857	-52.1113
1460	62.3488	-52.0732
1470	63.4037	-51.8277
1480	63.0613	-52.1147
1490	63.1927	-52.0352
1500	63.0717	-52.0663
1510	61.9615	-52.4468
1520	47.2623	-54.138
1530	48.459	-53.8579
1540	47.6946	-54.4251
1550	49.2648	-53.9686
1560	47.5666	-54.2798
1570	48.9916	-54.2487
1580	49.123	-54.0619
1590	49.1299	-54.1311
1600	49.1956	-54.0862
1610	47.4283	-53.9686
1620	47.5597	-54.3836
1630	48.5074	-53.7541
1640	48.2687	-54.1934
1650	48.248	-54.0204
1660	48.3033	-53.889
1670	47.1723	-54.1553
1680	47.9298	-54.4908
1690	46.3561	-53.9063
1700	45.692	-53.9997
1710	47.0478	-53.723
1720	47.6946	-53.6538
1730	46.3699	-53.8371
1740	46.7469	-53.685
1750	47.1654	-53.7472
1760	47.3418	-53.6054
1770	46.6432	-53.8164
1780	61.8058	-29.471
1790	60.6714	-29.5125
1800	60.4466	-29.1667
1810	59.3467	-29.1701
1820	59.2119	-29.3362
1830	58.7864	-29.5921
1840	60.8028	-29.4365
1850	60.5227	-29.0975
1860	60.5849	-29.056
1870	59.824	-29.4088
1880	60.1249	-29.2774
1890	59.2361	-29.5056
1900	59.4505	-29.7166
1910	60.2218	-29.3777
1920	58.6827	-29.561
1930	60.291	-29.3292
1940	78.4626	-20.7968
1950	64.4932	-16.5496
1960	66.2363	-16.3248
1970	65.6518	-16.7121
1980	66.5545	-16.2902
1990	67.5506	-16.3594
2000	66.6306	-16.0792
2010	67.9138	-15.8094
2020	66.7275	-16.2348
2030	68.3842	-15.9616
2040	66.8831	-16.1311
2050	67.1875	-16.3594
2060	67.1633	-15.9962
2070	67.6682	-16.0896
2080	66.8139	-16.3697
2090	67.1287	-16.0688
2100	67.7581	-15.9132
2110	68.059	-15.9236
2120	65.8836	-16.259
2130	66.4854	-16.3075
2140	67.1114	-15.9581
2150	67.3396	-15.8267
2160	65.7798	-16.6118
2170	67.478	-15.8821
2180	66.06	-16.7398
2190	66.6618	-15.8302
2200	65.4824	-16.7363
2210	66.1257	-16.2141
2220	67.0284	-15.9754
2230	67.146	-15.9685
2240	65.7763	-16.2902
2250	66.7033	-15.8751
2260	65.2057	-16.4458
2270	65.4028	-16.47
2280	64.9809	-16.2314
2290	66.6963	-16.1518
2300	65.4097	-16.2383
2310	65.887	-16.1449
2320	66.6687	-15.8578
2330	65.2679	-16.0342
2340	64.8218	-16.349
2350	64.8944	-16.259
2360	66.1775	-16.0135
2370	65.0016	-16.5219
2380	66.7171	-15.6953
2390	65.8663	-15.8821
2400	66.0772	-15.8924
2410	66.3574	-15.9063
2420	64.3099	-16.4666
2430	66.06	-15.9339
2440	64.7249	-16.2487
2450	51.7204	-40.6424
2460	51.4887	-40.9468
2470	53.0797	-40.4142
2480	51.2224	-40.8984
2490	52.554	-40.1306
2500	52.426	-40.1721
2510	51.7758	-40.677
2520	51.9487	-40.5283
2530	51.3711	-40.7393
2540	52.5851	-40.5006
2550	52.675	-40.4868
2560	52.2012	-40.5767
2570	52.4122	-40.5006
2580	50.7935	-40.7981
2590	51.762	-40.9053
2600	37.2149	-45.0626
2610	38.4635	-44.5853
2620	38.1591	-44.9726
2630	36.7688	-45.0245
2640	37.0351	-45.0695
2650	37.0039	-44.9899
2660	38.0312	-44.5023
2670	37.63	-44.5576
2680	37.751	-44.6406
2690	37.1043	-45.3773
2700	38.09	-44.5092
2710	38.0969	-44.5784
2720	36.5785	-44.9242
2730	36.8345	-45.1594
2740	38.3494	-44.6683
2750	37.5919	-44.7098
2760	38.1315	-44.6614
2770	38.2767	-44.696
2780	37.3948	-44.7859
2790	37.668	-44.9657
2800	38.2733	-44.6545
2810	36.8379	-44.7963
2820	37.9585	-44.4781
2830	37.0593	-44.8723
2840	36.8345	-44.8966
2850	37.9136	-44.6925
2860	37.0524	-44.8585
2870	36.9555	-44.9484
2880	37.2253	-44.9554
2890	37.3256	-45.0003
2900	37.4812	-44.9346
2910	37.585	-44.9104
2920	37.6576	-44.817
2930	38.1937	-44.7651
2940	36.5024	-44.9035
2950	37.0282	-44.9554
2960	36.3434	-45.1663
2970	36.6615	-44.8758
2980	37.208	-44.9173
2990	36.8068	-44.9796
3000	36.0632	-44.9899
3010	36.2361	-44.9692
3020	36.8103	-44.9796
3030	37.1942	-44.7202
3040	37.3325	-44.7236
3050	37.0074	-44.945
3060	36.2673	-45.0072
3070	36.2569	-45.3393
3080	36.1185	-45.0453
3090	37.125	-44.6545
3100	36.6719	-45.4292
3110	37.1492	-44.6787
3120	36.3503	-45.2943
3130	36.1531	-45.0522
3140	37.0074	-44.9865
3150	36.5232	-45.2355
3160	36.1393	-45.1663
3170	36.2223	-45.2493
3180	36.16	-45.3047
3190	36.4644	-45.0972
3200	37.5988	-44.7236
3210	36.8276	-45.1041
3220	36.6131	-45.2217
3230	36.2154	-45.0038
3240	37.4086	-44.5126
3250	36.3537	-45.2908
3260	36.1324	-45.3151
3270	36.0424	-45.1767
3280	37.5539	-45.0107
3290	36.8137	-44.8066
3300	36.0494	-45.239
3310	36.1704	-44.8862
3320	36.8518	-45.3081
3330	37.3325	-45.2009
3340	35.8315	-45.1629
3350	37.1734	-44.8689
3360	37.0212	-44.9969
3370	36.2154	-45.2908
3380	37.0731	-44.945
3390	36.4333	-45.1283
3400	37.17	-44.8689
3410	36.5785	-44.945
3420	37.2253	-44.7755
3430	37.3014	-44.817
3440	37.1181	-44.8308
3450	35.7934	-45.0245
3460	36.3745	-45.0072
3470	36.9832	-44.9069
3480	36.2223	-45.0384
3490	36.205	-45.0799
3500	36.6373	-45.0384
3510	36.5474	-44.8723
3520	36.8379	-45.0038
3530	36.0528	-45.0764
3540	35.9456	-45.149
3550	37.4501	-44.9865
3560	36.0909	-45.2113
3570	35.9975	-45.0626
3580	35.8903	-45.0557
3590	35.9975	-45.1456
3600	36.6685	-44.7686
3610	35.9629	-45.156
3620	37.0109	-44.7167
3630	36.7618	-44.9381
3640	36.9417	-44.8343
3650	37.4605	-44.4815
3660	37.087	-44.5784
3670	36.9452	-44.8101
3680	37.419	-44.613
