#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH19
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	107.279	-39.6672
10	120.984	-37.5012
20	121.503	-37.7581
30	108.849	-37.1072
40	108.391	-38.9841
50	107.751	-37.4341
60	108.426	-38.844
70	107.862	-36.4591
80	107.436	-36.7598
90	108.388	-37.6443
100	106.569	-36.3307
110	106.359	-36.427
120	106.884	-36.932
130	108.896	-39.2235
140	108.435	-39.2293
150	63.0576	-15.0536
160	60.6611	-14.9193
170	62.6227	-14.68
180	62.4446	-15.0799
190	63.2474	-14.9106
200	61.2537	-14.8201
210	89.3409	-37.4253
220	92.257	-38.0383
230	91.0398	-35.1164
240	93.4276	-34.4917
250	92.8204	-34.7807
260	93.3342	-34.407
270	91.5681	-39.4015
280	91.8571	-38.8469
290	96.7407	-35.9804
300	95.1615	-35.0872
310	93.8946	-40.8436
320	95.0156	-38.2193
330	89.8488	-38.4441
340	103.866	-36.2694
350	104.26	-34.8536
360	102.538	-39.9007
370	100.673	-36.6022
380	102.748	-37.4516
390	102.944	-36.8765
400	113.721	-38.6367
410	108.259	-35.6359
420	101.642	-38.917
430	100.862	-36.4591
440	103.402	-34.6376
450	101.586	-38.6805
460	103.025	-34.0246
470	92.5577	-37.583
480	93.1853	-33.2277
490	93.1649	-36.2665
500	81.9819	-33.6276
510	82.195	-32.7256
520	80.1604	-37.3261
530	87.3764	-37.183
540	90.1524	-35.3557
550	80.3881	-37.005
560	92.5285	-36.7569
570	92.3884	-37.5888
580	94.8287	-32.6293
590	93.9559	-32.965
600	94.6361	-32.7373
610	94.0085	-34.7544
620	92.2892	-36.6255
630	92.1753	-34.2202
640	92.0702	-35.1426
650	92.0527	-36.3774
660	94.1223	-32.9504
670	92.4439	-36.7189
680	93.4188	-32.9533
690	81.2347	-33.1547
700	69.9291	-26.4759
710	52.2717	-13.3664
720	51.8689	-13.3343
730	48.5003	-11.8426
740	48.7863	-11.7813
750	48.9177	-11.7638
760	48.7922	-11.7317
770	49.1687	-12.0324
780	49.1337	-11.9244
790	49.2972	-12.0295
800	49.0812	-11.9361
810	48.6608	-12.0908
820	48.9177	-12.0557
830	48.8214	-12.0587
840	49.5365	-11.9127
850	49.6416	-11.8835
860	49.7438	-11.793
870	48.9586	-11.7755
880	48.7396	-11.901
890	49.0403	-11.9565
900	48.7017	-11.8543
910	48.9235	-11.7317
920	49.4227	-11.8339
930	48.6316	-11.8835
940	49.0636	-11.9682
950	49.0724	-11.9828
960	49.4256	-11.9273
970	49.2797	-11.7376
980	48.7425	-12.0003
990	48.4886	-11.9419
1000	49.0695	-11.8689
1010	48.4652	-11.9652
1020	48.7396	-12.0966
1030	48.3631	-11.8864
1040	49.0315	-11.8193
1050	48.9118	-12.082
1060	49.2359	-11.9652
1070	49.2067	-11.8894
1080	49.1746	-11.9302
1090	48.5207	-11.8368
1100	49.0812	-11.8718
1110	49.0578	-12.0149
1120	48.2901	-11.9244
1130	48.1792	-11.901
1140	48.7104	-11.9944
1150	48.9673	-11.7638
1160	48.3835	-11.7843
1170	49.1074	-11.7813
1180	48.1675	-11.9828
1190	48.6083	-11.8076
1200	49.0374	-12.0295
1210	48.439	-11.8222
1220	48.5119	-11.8193
1230	48.2259	-12.0061
1240	48.1441	-12.0528
1250	48.1587	-12.0411
1260	48.4594	-12.0966
1270	48.5995	-11.8864
1280	48.2434	-12.1346
1290	48.6958	-12.0995
1300	48.9819	-11.9944
1310	49.0782	-12.0032
1320	48.3134	-11.974
1330	48.7542	-12.0441
1340	48.8476	-11.8222
1350	48.22	-12.0061
1360	48.3193	-12.012
1370	49.4402	-11.7784
1380	49.5103	-11.6208
1390	49.6445	-11.5128
1400	50.0824	-11.5974
1410	50.2517	-11.6004
1420	50.059	-11.7084
1430	50.2692	-11.5274
1440	49.4898	-11.6821
1450	49.9306	-11.8105
1460	49.3439	-11.8164
1470	49.4198	-11.8485
1480	49.9569	-11.6909
1490	50.17	-11.7989
1500	49.4927	-11.7755
1510	50.2371	-11.72
1520	50.0853	-11.7025
1530	49.6825	-11.8135
1540	49.23	-11.6587
1550	50.3568	-11.5391
1560	49.2446	-11.5945
1570	49.916	-11.7551
1580	49.1892	-11.5653
1590	50.3655	-11.5945
1600	50.3218	-11.5507
1610	49.4285	-11.6879
1620	50.3801	-11.5245
1630	49.1921	-11.4778
1640	50.2546	-11.4661
1650	49.9073	-11.6909
1660	49.3059	-11.7084
1670	49.4694	-11.7171
1680	50.2663	-11.6821
1690	49.1862	-11.7288
1700	49.0228	-11.6763
1710	49.2388	-11.6237
1720	50.1349	-11.5449
1730	50.3393	-11.5799
1740	49.5628	-11.7463
1750	50.2955	-11.6237
1760	49.338	-11.6471
1770	49.9394	-11.5449
1780	49.4606	-11.5507
1790	49.5336	-11.5507
1800	50.348	-11.6821
1810	49.8897	-11.4602
1820	50.2692	-11.6675
1830	49.8722	-11.3464
1840	49.6504	-11.3844
1850	50.529	-11.5332
1860	49.5453	-11.4924
1870	49.627	-11.5741
1880	50.2955	-11.3727
1890	50.494	-11.4019
1900	49.3847	-11.5274
1910	49.4314	-11.434
1920	50.7917	-11.4894
1930	50.4502	-11.6266
1940	49.6095	-11.4019
1950	49.4781	-11.4865
1960	49.5103	-11.3844
1970	49.5044	-11.4223
1980	49.8635	-11.361
1990	50.3276	-11.6296
2000	49.5132	-11.3668
2010	49.8314	-11.3318
2020	49.773	-11.3172
2030	50.6049	-11.4748
2040	50.0678	-11.5478
2050	50.6166	-11.4486
2060	49.5132	-11.5624
2070	49.4431	-11.4252
2080	50.0182	-11.3464
2090	50.0065	-11.2997
2100	50.0123	-11.6296
2110	49.7963	-11.6441
2120	50.421	-11.6412
2130	49.4285	-11.7084
2140	49.7379	-11.4953
2150	49.5686	-11.4894
2160	49.6241	-11.6062
2170	50.3305	-11.7113
2180	49.6416	-11.72
2190	50.4619	-11.6558
2200	50.0094	-11.7522
2210	49.5453	-11.6763
2220	50.5465	-11.504
2230	49.4957	-11.6558
2240	50.5494	-11.6412
2250	49.3234	-11.6967
2260	49.9481	-11.3668
2270	49.9598	-11.3639
2280	49.5336	-11.4807
2290	49.341	-11.4602
2300	50.0649	-11.7551
2310	49.954	-11.4369
2320	49.5745	-11.5332
2330	49.2826	-11.7901
2340	50.1554	-11.6675
2350	49.2563	-11.7638
2360	49.3264	-11.6296
2370	50.1495	-11.6062
2380	49.3701	-11.5858
2390	49.7963	-11.831
2400	49.6007	-11.8076
2410	49.3234	-11.6675
2420	49.2738	-11.7813
2430	49.303	-11.8339
2440	50.1437	-11.758
2450	49.3964	-11.6763
2460	49.5686	-11.6704
2470	49.1454	-11.7872
2480	49.195	-11.8923
2490	49.1746	-11.7522
2500	49.9189	-11.7492
2510	50.1583	-11.6033
2520	49.4402	-11.6441
2530	50.0153	-11.5974
2540	49.4665	-11.8018
2550	49.4344	-11.5974
2560	49.3001	-11.8281
2570	49.8197	-11.6237
2580	49.7992	-11.7813
2590	50.1379	-11.8135
2600	49.2213	-11.7784
2610	50.0386	-11.8426
2620	50.0094	-11.7959
2630	49.2388	-11.9069
2640	50.1408	-11.8835
2650	49.1279	-11.7784
2660	49.9715	-11.7697
2670	49.6854	-11.8485
2680	49.4139	-11.7989
2690	49.1337	-11.7755
2700	49.5132	-11.7638
2710	49.7292	-11.6237
2720	50.3072	-11.6004
2730	49.5336	-11.7113
2740	50.2429	-11.6383
2750	50.3305	-11.6529
2760	50.3101	-11.6967
2770	50.4006	-11.6441
2780	50.024	-11.6909
2790	49.2475	-11.6558
2800	50.351	-11.7346
2810	50.2079	-11.6471
2820	50.3422	-11.6909
2830	50.278	-11.723
2840	50.2167	-11.7755
2850	49.2855	-11.7376
2860	50.1612	-11.7522
2870	49.3614	-11.7171
2880	49.5249	-11.8135
2890	50.0999	-11.7463
2900	49.0812	-11.7171
2910	50.0415	-11.6529
2920	50.3276	-11.6237
2930	48.9702	-11.7492
2940	50.3685	-11.6558
2950	49.087	-11.7872
2960	50.4181	-11.6383
2970	49.1104	-11.6763
2980	49.1979	-11.6704
2990	49.8343	-11.758
3000	49.5657	-11.7843
3010	49.1074	-11.8368
3020	50.1612	-11.7843
3030	49.2038	-11.8514
3040	49.3439	-11.7668
3050	49.1512	-11.831
3060	49.8693	-11.9039
3070	49.3322	-11.793
3080	59.403	-13.5036
3090	57.8354	-13.5591
3100	59.5518	-13.5386
3110	57.7712	-13.8218
3120	58.2499	-13.813
3130	57.5348	-13.6466
3140	59.2074	-13.6875
3150	58.6907	-13.7721
3160	58.6878	-13.7313
3170	57.5318	-13.7663
3180	58.4893	-13.454
3190	59.2074	-13.2438
3200	58.6703	-13.7867
3210	57.4384	-13.8568
3220	59.473	-13.7254
3230	59.403	-13.6875
3240	58.1303	-13.7488
3250	58.4805	-13.9998
3260	59.7241	-13.6758
3270	59.0702	-13.4978
3280	58.031	-13.7079
3290	58.1478	-13.6058
3300	57.9785	-13.6495
3310	58.933	-13.8159
3320	59.6336	-13.4861
3330	57.1903	-13.7926
3340	58.8454	-13.5007
3350	58.6761	-13.4043
3360	59.0147	-13.4627
3370	59.2395	-13.6058
3380	57.1991	-13.7021
3390	57.7741	-13.8364
3400	58.933	-13.7955
3410	57.0969	-13.7459
3420	58.9067	-13.4978
3430	58.6761	-13.8364
3440	57.3625	-13.9064
3450	59.2337	-13.8597
3460	57.6807	-13.9677
3470	57.9084	-13.7721
3480	57.3801	-13.921
3490	57.8471	-13.8159
3500	58.1069	-13.6933
3510	57.7012	-14.0582
3520	59.511	-13.813
3530	59.0819	-13.8772
3540	59.4964	-13.6963
3550	57.4414	-13.8364
3560	58.679	-13.7955
3570	58.9009	-13.4656
3580	57.9755	-13.7342
3590	57.4793	-13.67
3600	58.0806	-13.6904
3610	58.285	-13.5795
3620	58.9359	-13.2088
3630	57.9726	-13.3226
3640	56.3117	-13.3285
3650	57.1027	-13.3898
3660	57.5902	-13.4306
3670	57.4676	-13.2817
3680	56.5832	-13.6028
3690	56.6474	-13.2788
3700	57.742	-13.5007
3710	57.7683	-13.3576
3720	57.3363	-13.3051
3730	57.2896	-13.5707
3740	55.8884	-13.6525
3750	57.923	-13.3898
3760	56.7437	-13.5007
3770	56.8371	-13.2175
3780	56.5832	-13.5649
3790	57.2283	-13.4306
3800	55.4389	-13.5882
3810	56.8517	-13.3197
3820	57.0648	-13.5678
3830	56.986	-13.0482
3840	57.7829	-13.1416
3850	58.0368	-13.3372
3860	57.0239	-13.165
3870	56.4255	-13.2526
3880	58.0544	-13.2059
3890	57.8675	-13.1095
3900	56.5073	-13.5153
3910	35.0259	-11.1537
3920	37.2852	-11.0457
3930	36.5263	-11.0545
3940	37.3669	-10.8414
3950	34.8011	-11.0866
3960	37.3903	-11.1246
3970	36.1439	-11.2063
3980	37.3173	-10.8443
3990	34.6639	-11.0545
4000	36.9349	-10.8414
4010	34.7982	-11.0166
4020	35.455	-11.0603
4030	35.2594	-11.2588
4040	37.3202	-10.8794
4050	36.2081	-10.8881
4060	37.329	-10.9669
4070	35.3674	-10.8472
4080	37.5596	-10.8327
4090	36.0767	-11.1246
4100	37.3494	-10.8852
4110	36.2548	-11.215
4120	36.6576	-11.1917
4130	34.6493	-11.1158
4140	34.95	-11.1304
4150	34.8157	-11.145
4160	34.6201	-11.0837
4170	34.6522	-11.1304
4180	36.138	-10.8852
4190	37.5567	-11.107
4200	37.5946	-11.1479
4210	34.7077	-11.2005
4220	35.9658	-11.002
4230	34.804	-11.2296
4240	34.6055	-11.1421
4250	36.8152	-10.8852
4260	36.2139	-11.18
4270	36.6197	-10.8502
4280	35.8724	-10.9027
4290	37.4954	-11.0399
4300	34.9003	-11.1333
4310	35.1952	-11.1392
4320	36.7656	-10.821
4330	35.8344	-10.9582
4340	37.1539	-10.9436
4350	35.7439	-11.3231
4360	34.7398	-11.3172
4370	34.7807	-11.3114
4380	37.5333	-11.1888
4390	36.608	-11.2588
4400	37.4224	-11.0078
4410	37.4428	-11.0633
4420	34.7427	-11.1771
4430	37.2152	-11.1304
4440	34.7777	-11.1362
4450	37.3845	-11.1012
4460	34.5734	-11.0049
4470	34.5501	-10.9319
4480	37.4691	-10.8122
4490	35.0171	-10.9815
4500	37.3582	-10.7246
4510	36.8328	-11.0166
4520	34.731	-10.9494
4530	34.6493	-10.9319
4540	37.51	-10.8181
4550	37.0371	-10.7246
4560	35.0813	-11.0954
4570	35.1134	-11.0516
4580	34.9033	-11.1012
4590	35.2477	-10.999
4600	36.5379	-10.9027
4610	35.1689	-11.0311
4620	34.947	-11.0895
4630	36.9816	-10.8093
4640	36.246	-11.2647
4650	34.877	-11.1508
4660	36.9758	-10.8852
4670	36.4737	-10.8502
4680	35.6797	-10.8852
4690	36.8036	-10.7159
4700	35.2769	-11.1537
4710	35.2973	-10.8414
4720	37.1801	-10.7772
4730	37.2706	-10.9173
4740	37.3173	-11.0808
4750	35.4199	-10.9961
4760	77.7581	27.5063
4770	70.7844	27.3195
4780	67.1327	26.9517
4790	64.6456	26.8642
4800	64.8266	26.5985
4810	63.9013	26.8554
4820	64.7128	26.4642
4830	64.5785	26.9459
4840	64.1669	26.5664
4850	63.9888	26.5255
4860	66.3358	26.9634
4870	65.4046	27.0072
4880	66.0322	26.7766
4890	64.8324	26.7036
4900	66.362	26.8262
4910	63.9976	26.7853
4920	64.6982	26.9313
4930	64.3975	26.5489
4940	66.2453	26.5839
4950	63.4138	26.6598
4960	65.4221	26.7416
4970	65.6089	26.9109
4980	64.0852	26.4847
4990	63.224	26.6277
5000	63.8224	26.6073
5010	63.5451	26.6861
5020	64.885	26.6277
5030	64.704	26.9401
5040	63.5364	26.5898
5050	63.5451	26.6861
5060	63.8867	26.7474
5070	65.3987	26.9926
5080	65.2119	27.1385
5090	63.4984	26.8963
5100	65.4454	27.1181
5110	65.3112	27.0101
5120	63.189	26.9984
5130	63.1481	27.1006
5140	64.4705	27.3224
5150	64.3975	26.9196
5160	65.4338	26.978
5170	65.4046	27.2203
5180	63.0518	26.8963
5190	63.1043	26.5781
5200	63.2532	26.6686
5210	63.2707	26.9225
5220	65.3374	27.0627
5230	63.0635	26.9459
5240	63.6327	26.8116
5250	64.6923	26.7445
5260	55.3075	28.7761
5270	54.8376	28.3733
5280	55.2871	28.7061
5290	55.9556	28.3675
5300	55.036	28.7878
5310	55.398	28.6798
5320	54.8813	28.7528
5330	56.4868	28.6419
5340	56.4314	28.6273
5350	54.5924	28.4959
5360	56.0373	28.7265
5370	56.0023	28.3003
5380	54.604	28.4317
5390	54.3588	28.2945
5400	55.2462	28.3675
5410	55.7395	28.1952
5420	55.1849	28.4405
5430	54.5515	28.4375
5440	55.76	28.3762
5450	54.82	28.2274
5460	55.941	28.2361
5470	54.7646	28.2857
5480	55.6023	28.3179
5490	55.8651	28.1398
5500	54.4085	28.1018
5510	55.7016	28.1923
5520	55.2404	27.9792
5530	55.7104	28.0026
5540	55.795	28.1485
5550	54.7471	28.35
5560	55.7833	28.1106
5570	55.83	28.0872
5580	55.7571	28.2887
5590	55.2842	28.4083
5600	55.9556	28.3179
5610	55.9935	28.2828
5620	55.9089	28.3179
5630	54.9076	28.5251
5640	54.7587	28.131
5650	55.7571	28.2274
5660	54.8989	28.4229
5670	54.5252	28.1018
5680	55.0185	28.1456
5690	54.3501	28.239
5700	54.8813	28.3792
5710	55.833	28.2215
5720	55.5732	28.2361
5730	55.0506	28.131
5740	54.9631	28.4083
5750	55.0273	28.458
5760	54.5544	28.3529
5770	55.1032	28.6419
5780	54.5019	28.4872
5790	54.4698	28.601
5800	54.7091	28.5835
5810	54.5398	28.4521
5820	54.6215	28.42
5830	79.0366	26.365
5840	77.688	26.6919
5850	77.5975	26.5898
5860	77.5041	26.6073
5870	77.4866	26.5927
5880	78.5871	26.473
5890	78.8615	26.5635
5900	78.8469	26.4759
5910	77.653	26.4701
5920	77.904	26.5577
5930	78.7943	26.3008
5940	77.8982	26.3913
5950	77.8602	26.5722
5960	78.1346	26.2628
5970	78.771	26.0614
5980	78.1667	25.9359
5990	77.3757	26.0059
6000	78.8819	25.8104
6010	78.3944	25.644
6020	78.5491	25.6469
6030	78.2835	25.571
6040	78.3419	25.9972
6050	78.5608	25.6206
6060	77.6588	25.9768
6070	77.2998	25.8717
6080	78.4061	25.7257
6090	78.444	25.606
6100	78.2806	25.8512
6110	77.688	25.6206
6120	77.8048	25.4893
6130	77.4311	25.5185
6140	77.3143	25.7432
6150	78.4703	25.3579
6160	78.4849	25.3696
6170	77.8456	25.2879
6180	78.0704	25.6148
6190	78.3535	25.5506
6200	78.1229	25.6703
6210	77.4545	25.6615
6220	77.0808	25.4163
6230	77.2472	25.3638
6240	77.4165	25.6498
6250	78.5024	25.4251
6260	77.4194	25.3025
6270	78.5345	25.428
6280	77.1742	25.4163
6290	77.942	25.2908
6300	77.5158	25.4367
6310	78.0821	25.2966
6320	78.2864	25.1623
6330	78.5287	25.3258
6340	77.8194	25.2733
6350	77.2706	25.3141
6360	77.4282	25.4105
6370	78.3448	25.2966
6380	77.3143	24.9638
6390	77.1801	25.1594
6400	78.2018	25.0485
6410	77.7493	24.9113
6420	77.3114	25.1477
6430	77.9186	25.0806
6440	77.2677	25.2266
6450	77.8544	25.0573
6460	78.0792	25.1711
6470	77.8018	25.1156
6480	77.1684	25.0631
6490	78.0441	25.1536
6500	77.1451	25.3462
6510	77.9303	25.3316
6520	76.9757	25.4484
6530	77.9857	25.1448
6540	77.0137	25.1069
6550	77.7405	25.1098
6560	77.6355	25.1769
6570	77.3494	24.9989
6580	76.643	25.209
6590	77.6209	25.2528
6600	76.6021	25.1857
6610	76.9261	25.209
6620	76.678	25.0777
6630	76.6284	25.282
6640	77.1772	25.0631
6650	76.4124	25.1156
6660	77.437	25.174
6670	77.1305	25.0105
6680	76.9845	24.8442
6690	76.0329	24.8091
6700	75.7614	25.1711
6710	75.8665	24.8909
6720	75.7001	25.0514
6730	76.786	24.993
6740	75.595	24.9463
6750	75.992	25.0981
6760	75.6914	24.9025
6770	76.1234	25.101
6780	75.5396	25.0485
