#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH17
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	98.5653	-30.1365
10	100.501	-29.315
20	101.202	-30.7022
30	98.5456	-30.2423
40	100.899	-29.5143
50	100.863	-29.4724
60	98.13	-30.0234
70	100.043	-28.8772
80	100.993	-30.1636
90	100.363	-30.9236
100	101.443	-30.0529
110	99.9131	-28.6018
120	98.2849	-29.3273
130	99.008	-30.2447
140	101.155	-30.1341
150	100.799	-28.8035
160	101.293	-29.3273
170	98.4079	-29.6126
180	99.5836	-28.7321
190	98.7498	-30.2398
200	101.217	-29.5831
210	100.071	-28.7616
220	101.46	-29.7356
230	101.482	-30.3136
240	98.6809	-29.4921
250	98.4473	-29.2191
260	99.9795	-31.2728
270	100.968	-30.5768
280	100.742	-29.2314
290	98.7522	-30.5473
300	98.2849	-29.2388
310	100.742	-29.1306
320	100.58	-30.5177
330	99.8467	-28.6116
340	100.954	-28.7518
350	101.404	-29.957
360	99.8074	-28.9461
370	98.5284	-29.5241
380	101.167	-30.6161
390	100.818	-29.0322
400	98.8014	-30.4587
410	101.512	-29.588
420	100.39	-28.9953
430	98.4768	-29.2167
440	101.217	-30.2078
450	101.172	-30.1611
460	101.199	-30.2988
470	98.5456	-30.1537
480	126.874	-18.1882
490	125.733	-18.0701
500	127.834	-17.7602
510	127.514	-16.9461
520	126.983	-18.3111
530	127.086	-16.3214
540	127.693	-17.3937
550	124.907	-17.0912
560	126.41	-18.198
570	126.346	-16.5304
580	125.556	-16.2304
590	126.478	-17.1699
600	123.129	-17.8561
610	122.853	-16.8502
620	122.654	-17.2855
630	122.496	-16.9904
640	122.492	-17.9594
650	122.223	-17.6323
660	121.955	-17.2609
670	124.698	-18.5915
680	113.48	-14.5112
690	98.162	-14.7866
700	97.4561	-15.7582
710	97.2716	-16.0828
720	108.224	7.80652
730	171.849	19.7942
740	172.376	18.8498
750	170.969	17.3765
760	108.558	6.89158
770	107.988	6.47838
780	124.373	2.19143
790	126.309	-2.55544
800	122.949	-0.366469
810	110.939	4.35581
820	104.409	2.76942
830	93.939	-17.9102
840	92.9502	-18.0332
850	93.6512	-18.5964
860	93.7938	-18.1414
870	94.8982	-18.958
880	93.2085	-18.5399
890	92.2812	-18.0012
900	93.6168	-18.7686
910	85.5323	-14.462
920	87.2343	-15.6081
930	85.4511	-14.3464
940	87.1089	-15.618
950	92.4977	-17.1527
960	92.3722	-17.2314
970	92.4805	-16.7567
980	92.0845	-17.1084
990	94.8662	-18.0676
1000	93.7815	-17.6446
1010	94.6793	-18.2546
1020	93.4003	-17.6963
1030	93.7176	-17.5093
1040	68.7264	-29.1429
1050	69.4864	-29.1158
1060	70.4432	-29.1798
1070	68.8789	-29.1502
1080	69.8652	-29.0051
1090	71.6582	-30.2005
1100	69.2183	-29.2117
1110	68.9724	-28.8822
1120	69.7938	-29.106
1130	69.6438	-29.1207
1140	71.3483	-29.802
1150	69.4569	-29.2339
1160	70.7334	-29.4675
1170	71.5499	-29.9865
1180	70.2316	-29.0199
1190	69.725	-28.9559
1200	70.1898	-29.6274
1210	70.8687	-29.4774
1220	71.427	-29.7184
1230	70.7776	-29.4478
1240	70.4136	-28.9855
1250	69.6389	-28.9904
1260	69.5995	-28.9141
1270	69.4766	-29.0888
1280	69.024	-29.2363
1290	69.4225	-28.951
1300	69.1814	-29.224
1310	69.7373	-29.1871
1320	71.0064	-29.6963
1330	69.1568	-29.2732
1340	69.1101	-29.3396
1350	71.3433	-29.9004
1360	69.4347	-29.3077
1370	70.2907	-28.9018
1380	70.0177	-28.8231
1390	70.6301	-29.1552
1400	69.7373	-29.2167
1410	69.8086	-28.8797
1420	69.4249	-29.074
1430	70.2857	-28.833
1440	70.5858	-29.2658
1450	69.7791	-29.0051
1460	69.5553	-28.9092
1470	69.1445	-29.1035
1480	68.9797	-29.0199
1490	69.9955	-28.6288
1500	63.5983	-27.067
1510	62.5284	-26.2652
1520	63.65	-27.158
1530	63.65	-27.0941
1540	62.2382	-26.7571
1550	63.3843	-27.0695
1560	63.8934	-27.2417
1570	63.709	-27.19
1580	63.5294	-26.976
1590	63.3745	-27.0892
1600	63.0351	-26.8112
1610	63.6868	-27.067
1620	57.4643	-23.786
1630	56.6723	-23.3876
1640	57.1371	-23.9361
1650	55.7819	-23.5204
1660	57.1347	-23.8303
1670	56.7584	-23.4417
1680	56.4288	-23.272
1690	56.0304	-24.1427
1700	56.9207	-24.1058
1710	56.1484	-24.241
1720	63.7434	-23.2474
1730	63.6204	-24.2214
1740	64.164	-23.7221
1750	63.9328	-23.1047
1760	64.2943	-23.7098
1770	64.378	-23.5671
1780	63.9869	-23.1269
1790	64.4518	-23.7172
1800	63.7287	-24.091
1810	64.4665	-23.4737
1820	63.1851	-23.8057
1830	63.2122	-23.7737
1840	63.436	-23.2499
1850	63.3843	-23.6852
1860	64.8281	-23.0531
1870	63.65	-23.9434
1880	64.5993	-22.9646
1890	63.8639	-24.0492
1900	63.9008	-24.0
1910	63.6475	-23.7467
1920	65.315	-23.5942
1930	65.0691	-23.6926
1940	63.9722	-23.6532
1950	65.4921	-23.7491
1960	64.3583	-23.2892
1970	65.3692	-23.3679
1980	64.1492	-23.973
1990	65.3519	-23.1589
2000	65.0814	-22.999
2010	64.7813	-23.122
2020	63.9131	-23.8008
2030	65.7381	-23.6508
2040	65.5143	-23.1047
2050	65.5167	-23.636
2060	64.1566	-23.6631
2070	64.6362	-23.9188
2080	64.7371	-23.85
2090	65.2314	-22.8342
2100	199.716	40.1246
2110	74.4005	-21.1642
2120	75.0031	-20.2
2130	76.2255	-20.5149
2140	75.2958	-21.1888
2150	75.8197	-21.0855
2160	75.1482	-21.1224
2170	76.5477	-20.7362
2180	76.5944	-20.7928
2190	75.2737	-20.4386
2200	75.8147	-21.1937
2210	76.651	-20.7559
2220	76.4296	-20.1681
2230	76.7076	-20.6305
2240	75.254	-20.6083
2250	75.6057	-21.3044
2260	76.1861	-21.0707
2270	74.9736	-21.0978
2280	76.2525	-20.0328
2290	76.4468	-20.1263
2300	75.4311	-21.2552
2310	75.6598	-21.2306
2320	76.5108	-20.8715
2330	75.2712	-20.66
2340	76.4419	-20.5468
2350	76.4911	-20.3083
2360	76.1419	-20.0746
2370	76.3632	-20.3378
2380	75.8098	-21.2601
2390	76.2796	-20.2837
2400	76.496	-20.8666
2410	76.4321	-20.7559
2420	75.0597	-20.9404
2430	75.6721	-20.2566
2440	74.9662	-20.9453
2450	74.8482	-21.1593
2460	74.8408	-21.3142
2470	75.6426	-20.2615
2480	75.7705	-20.1361
2490	76.1173	-20.6206
2500	74.8014	-20.5911
2510	76.2624	-20.2074
2520	76.1763	-20.2148
2530	74.6686	-20.7362
2540	76.1714	-20.5911
2550	75.8344	-20.7461
2560	75.7139	-19.9147
2570	74.5801	-20.9625
2580	74.8359	-21.0584
2590	76.009	-20.4681
2600	75.4778	-20.082
2610	74.5407	-21.1839
2620	75.9377	-20.992
2630	75.2564	-21.3831
2640	75.0375	-20.4632
2650	75.7508	-20.4435
2660	75.6106	-20.4731
2670	74.4079	-20.8666
2680	75.377	-21.2404
2690	74.7375	-21.3536
2700	75.6303	-20.5173
2710	65.5635	-23.181
2720	64.86	-23.0851
2730	64.9215	-23.0924
2740	65.6618	-23.1416
2750	65.5635	-23.3679
2760	63.9869	-23.6262
2770	65.1207	-23.8967
2780	65.7455	-23.6999
2790	64.1492	-23.181
2800	64.0017	-23.6188
2810	65.1921	-22.7555
2820	65.4675	-23.7393
2830	64.1714	-24.0713
2840	64.2747	-23.3064
2850	64.3952	-24.2804
2860	63.9205	-23.8844
2870	64.1419	-24.2927
2880	65.6963	-23.8697
2890	64.8576	-24.2214
2900	64.9289	-24.15
2910	64.983	-24.1033
2920	64.9437	-23.1761
2930	65.5069	-23.8328
2940	65.3741	-23.8918
2950	63.8443	-23.5647
2960	65.0691	-22.9301
2970	63.9967	-23.4589
2980	65.4872	-23.3532
2990	63.9476	-24.0615
3000	64.6288	-22.8465
3010	63.345	-23.6729
3020	65.2363	-23.4983
3030	64.7272	-23.9385
3040	63.5491	-23.5745
3050	91.8484	-10.6005
3060	89.9595	-11.4319
3070	89.7553	-11.5229
3080	89.9865	-11.213
3090	92.0451	-11.0383
3100	90.1587	-11.4343
3110	91.9689	-10.9891
3120	90.4612	-11.6458
3130	90.7588	-10.4333
3140	90.1218	-11.3089
3150	91.536	-10.7112
3160	91.0293	-11.181
3170	88.528	-11.5302
3180	89.5241	-10.8416
3190	89.7897	-10.7456
3200	88.1222	-11.6975
3210	89.5684	-10.8465
3220	89.4946	-10.8539
3230	87.9623	-11.5475
3240	89.7135	-11.5598
3250	89.7061	-11.4269
3260	88.3288	-11.1638
3270	88.651	-11.9533
3280	87.0769	-12.0418
3290	88.4395	-11.0457
3300	88.8871	-11.4761
3310	88.5428	-12.1697
3320	89.0322	-11.3925
3330	88.0976	-12.15
3340	87.3302	-11.6262
3350	86.9047	-11.9852
3360	88.1124	-11.2007
3370	87.7926	-11.9557
3380	88.1517	-12.0492
3390	88.9929	-11.1539
3400	89.133	-11.663
3410	87.1064	-11.9705
3420	88.6854	-11.2302
3430	88.3657	-11.7934
3440	88.6239	-11.6016
3450	87.9574	-10.935
3460	88.8158	-11.5425
3470	88.8945	-11.5278
3480	88.3362	-12.0246
3490	88.6116	-11.0654
3500	88.255	-10.9252
3510	88.5477	-12.1402
3520	88.0681	-11.0678
3530	88.1566	-11.909
3540	89.1454	-11.759
3550	87.768	-12.1353
3560	88.9019	-11.9164
3570	86.8875	-11.85
3580	87.2171	-12.0467
3590	86.8531	-11.8844
3600	88.0017	-11.1515
3610	87.3179	-11.8451
3620	64.71	-23.395
3630	65.4675	-23.2769
3640	65.4184	-23.2449
3650	64.7297	-23.5179
3660	65.893	-23.786
3670	64.4345	-23.6803
3680	66.2128	-23.5081
3690	65.5979	-23.1589
3700	66.0086	-23.9213
3710	65.8488	-23.2179
3720	65.7897	-23.1908
3730	64.3263	-23.8992
3740	65.3815	-23.3064
3750	64.5132	-24.3935
3760	63.9795	-24.1599
3770	64.1812	-23.7122
3780	64.9683	-24.3173
3790	65.6053	-23.3655
3800	65.834	-23.5081
3810	64.3583	-23.9139
3820	65.2363	-24.305
3830	64.2993	-24.4083
3840	65.288	-24.2681
3850	64.2402	-24.2066
3860	65.7971	-24.0517
3870	65.4405	-23.2622
3880	64.0336	-24.1845
3890	64.9633	-24.0984
3900	64.6436	-24.2091
3910	64.2427	-23.454
3920	64.6584	-24.2164
3930	65.4061	-23.8746
3940	63.463	-23.9041
3950	65.1085	-23.8377
3960	64.1	-24.241
3970	64.6731	-23.1884
3980	64.8551	-23.2622
3990	63.1236	-23.9557
4000	64.8822	-23.909
4010	65.0371	-23.6163
4020	64.7912	-23.5007
4030	63.8787	-23.2376
4040	64.5477	-23.3064
4050	64.9412	-23.5794
4060	64.86	-23.4146
4070	62.9072	-23.8623
4080	62.885	-23.9238
4090	64.1173	-22.9596
4100	64.8453	-23.422
4110	62.8703	-23.6434
4120	64.6707	-23.1146
4130	62.9982	-23.4491
4140	62.7891	-23.3507
4150	63.5048	-22.9473
4160	64.191	-23.0285
4170	63.6918	-23.1121
4180	64.2156	-23.7959
4190	63.1531	-23.2671
4200	63.6524	-24.0492
4210	62.7129	-24.0443
4220	63.709	-23.9434
4230	64.469	-23.6065
4240	63.8049	-23.0679
4250	62.5481	-24.0025
4260	64.1665	-23.24
4270	64.8109	-23.6286
4280	63.0326	-23.786
4290	64.8256	-23.395
4300	64.7371	-23.604
4310	64.4936	-23.0088
4320	64.7764	-22.967
4330	64.5182	-23.6483
4340	63.9844	-22.9891
4350	64.7297	-22.967
4360	69.3634	-24.8362
4370	63.3081	-23.4712
4380	64.7518	-23.0777
4390	64.8674	-23.513
4400	64.8428	-23.2966
4410	64.71	-23.6089
4420	65.0101	-23.513
4430	64.0435	-23.909
4440	65.1503	-23.604
4450	64.5846	-23.2056
4460	65.2732	-23.6827
4470	64.7026	-23.1712
4480	65.4454	-23.5868
4490	64.8059	-23.149
4500	63.3573	-24.0221
4510	64.105	-23.1687
4520	65.2437	-23.4589
4530	63.3745	-24.0246
4540	64.4198	-22.9768
4550	63.4827	-24.0295
4560	63.5196	-23.8844
4570	63.3745	-23.513
4580	64.6042	-23.0924
4590	64.1197	-23.122
4600	64.924	-23.668
4610	64.9412	-23.8032
4620	65.1207	-23.5081
4630	63.2613	-24.091
4640	63.5294	-23.9065
4650	65.1207	-23.5376
4660	64.196	-23.3999
4670	64.7641	-23.3089
4680	65.0101	-23.6434
4690	65.3101	-23.6212
4700	64.4837	-24.1796
4710	64.2771	-23.1736
4720	65.0863	-23.4073
4730	64.9289	-23.2941
4740	63.0179	-24.0664
4750	64.3017	-23.6803
4760	64.8945	-23.3704
4770	64.7739	-22.9424
4780	64.9289	-23.513
4790	64.7395	-23.5376
4800	64.9166	-23.3753
4810	63.2122	-23.7688
4820	64.924	-23.5917
4830	62.8432	-23.7565
4840	63.2245	-24.214
4850	64.8453	-23.6827
4860	63.0302	-23.6434
4870	63.404	-23.1392
4880	62.8137	-23.5475
4890	64.4026	-23.4565
4900	63.7262	-23.2031
4910	64.2747	-23.3827
4920	63.8984	-23.3507
4930	62.8703	-24.0295
4940	64.7838	-23.6729
4950	64.4001	-23.8032
4960	64.0754	-23.9361
4970	64.2624	-23.759
4980	64.5255	-23.6532
4990	65.2659	-23.9434
5000	65.4356	-23.8475
5010	63.4335	-24.3345
5020	65.6791	-23.8918
5030	64.8895	-24.4353
5040	65.3913	-23.7983
5050	63.5786	-24.2484
5060	65.4995	-23.9508
5070	64.1246	-23.9361
5080	65.0322	-23.909
5090	63.9623	-24.5657
5100	65.4577	-24.0517
5110	64.86	-23.5598
5120	63.891	-24.4796
5130	64.3583	-24.6346
5140	64.951	-23.6508
5150	65.229	-24.1181
5160	65.2388	-24.1328
5170	65.4159	-23.6581
5180	64.6215	-24.2484
5190	65.3741	-23.6508
5200	64.1665	-23.5819
5210	65.5167	-23.7245
5220	65.3003	-23.9607
5230	64.2156	-24.3812
5240	64.1369	-23.5106
5250	64.5649	-24.3222
5260	64.4149	-23.4663
5270	65.4429	-23.6188
5280	65.502	-24.2435
5290	65.529	-23.9065
5300	64.3189	-23.4023
5310	64.4321	-24.3935
5320	64.3854	-23.7639
5330	65.4626	-24.0418
5340	65.6102	-23.941
5350	65.2585	-23.513
5360	64.8379	-23.7196
5370	63.7557	-24.6321
5380	64.9756	-24.2583
5390	64.0115	-24.396
5400	64.7518	-24.3394
5410	65.3642	-23.8352
5420	63.4458	-24.1746
5430	65.2683	-23.4958
5440	63.6549	-24.2656
5450	63.9722	-24.3247
5460	65.5241	-23.7737
5470	64.6313	-23.4171
5480	64.0681	-23.6311
5490	64.8822	-23.3679
5500	65.5881	-23.8623
5510	63.7803	-24.0271
5520	63.9476	-24.4403
5530	65.3692	-24.0344
5540	64.5797	-23.5401
5550	63.6155	-24.3025
5560	64.4444	-24.4157
5570	63.7483	-24.3788
5580	63.8984	-24.4821
5590	64.2624	-23.6606
5600	65.6274	-23.7442
5610	63.6696	-24.2042
5620	74.1521	-27.9377
5630	73.8742	-27.5516
5640	76.8748	-31.2507
5650	76.8625	-30.8867
5660	78.7121	-30.5891
5670	76.4788	-31.0392
5680	77.8684	-29.9201
5690	76.6854	-30.7907
5700	104.345	-18.5153
5710	103.984	-17.0617
5720	104.606	-18.1734
5730	105.036	-17.5487
5740	100.385	-16.464
5750	100.658	-15.1211
5760	101.025	-14.735
5770	100.934	-14.2578
5780	98.157	-15.2982
5790	99.1679	-14.0267
5800	97.6848	-15.4581
5810	97.7488	-15.8615
5820	98.521	-15.2761
5830	96.9568	-15.6573
5840	98.7695	-15.0498
5850	97.2224	-15.7065
5860	89.9004	-11.1859
5870	89.3593	-11.39
5880	89.0937	-10.8563
5890	89.2216	-11.3581
5900	89.2167	-11.2843
5910	89.5635	-11.3556
5920	90.0578	-11.8647
5930	90.503	-10.8809
5940	90.4661	-11.181
5950	89.4479	-11.2818
5960	89.9373	-11.1933
5970	129.538	2.30949
5980	100.759	-8.45829
5990	99.0474	-8.65014
6000	100.936	-8.63784
6010	98.9957	-9.28469
6020	99.8689	-9.37815
6030	100.737	-9.12482
6040	100.432	-9.16664
6050	100.358	-8.54684
6060	99.0203	-8.96987
6070	100.471	-8.59849
6080	98.8039	-9.10023
6090	100.088	-8.94774
6100	99.0154	-8.44354
6110	99.5959	-8.40418
6120	99.1925	-8.25907
6130	99.9156	-9.0658
6140	99.8	-9.2724
6150	98.5875	-9.03628
6160	99.8148	-8.44846
6170	99.8959	-9.05596
6180	98.6121	-9.30683
6190	98.6243	-9.5454
6200	100.26	-9.24042
6210	99.2368	-8.63292
6220	98.4645	-8.95512
6230	98.7744	-9.66346
6240	99.7951	-9.31913
6250	98.8949	-8.7313
6260	98.4153	-8.92068
6270	99.9107	-9.11499
6280	98.1743	-8.72638
6290	98.1251	-8.8223
6300	98.3489	-8.53454
6310	98.0439	-9.13712
6320	99.1753	-8.42878
6330	99.1113	-9.4544
6340	98.339	-9.52573
6350	99.0966	-8.78787
6360	98.7941	-8.58619
6370	98.2505	-9.72003
6380	98.7596	-9.74462
6390	98.0144	-8.81247
6400	98.6539	-9.65854
6410	98.4522	-8.78541
6420	97.8668	-8.65506
6430	98.5112	-8.97971
6440	76.4272	-21.6438
6450	75.2294	-21.2699
6460	75.6721	-21.0486
6470	76.1296	-21.5454
6480	75.1064	-21.5331
6490	75.9672	-21.6659
6500	75.3868	-20.8469
6510	75.2294	-20.8641
6520	67.231	-21.297
6530	67.3564	-21.4372
6540	68.0181	-21.3806
6550	66.3235	-21.3093
6560	67.8041	-21.3782
6570	57.7545	-24.1673
6580	57.7643	-24.4107
6590	56.2443	-24.0713
6600	56.1951	-24.1205
6610	56.6133	-24.1943
6620	56.0672	-24.0836
6630	55.8926	-24.155
6640	56.296	-24.0049
6650	57.7397	-24.3197
6660	56.8814	-24.2829
6670	57.4667	-24.273
6680	57.5528	-24.2632
6690	56.6452	-24.1476
6700	56.7707	-24.2484
6710	57.6733	-24.2214
6720	57.7373	-24.3517
6730	57.1962	-24.3124
6740	57.5749	-24.4895
6750	56.5493	-24.1254
6760	56.9035	-24.4796
6770	57.4101	-24.2361
6780	57.6192	-24.1746
6790	56.4657	-24.0615
6800	56.1607	-23.9926
6810	57.5503	-24.2583
6820	57.479	-24.337
6830	57.2724	-24.2583
6840	57.7619	-24.337
6850	56.2493	-24.1279
6860	57.0953	-24.4353
6870	57.7988	-24.423
6880	57.0363	-24.4796
6890	57.3167	-24.3025
6900	56.8272	-24.246
6910	57.3068	-24.5559
6920	56.4485	-24.2238
6930	57.5651	-24.3148
6940	56.4411	-24.2706
6950	57.4938	-24.2706
6960	56.7313	-24.15
6970	61.0232	-26.0168
6980	60.278	-25.6676
6990	60.3394	-25.8914
7000	61.1486	-25.6159
7010	60.3788	-25.6258
7020	60.3025	-25.9135
7030	59.818	-25.5618
7040	60.9666	-26.0021
7050	60.1525	-25.6872
7060	61.338	-25.9111
7070	60.8067	-25.9676
7080	60.7157	-25.9775
7090	60.2976	-25.9504
7100	59.6803	-25.5003
7110	56.232	-24.2287
7120	57.6659	-24.3271
7130	56.5911	-24.1304
7140	56.7485	-24.4673
7150	56.4903	-24.4107
7160	56.5026	-24.2804
7170	57.4962	-24.3247
7180	57.42	-24.1427
7190	56.3599	-24.3566
7200	56.6698	-23.6434
7210	57.4815	-24.2779
7220	57.1544	-23.8205
7230	57.6389	-23.9803
7240	56.4878	-24.1525
7250	57.5553	-24.0664
7260	57.5799	-24.0787
7270	57.5922	-24.0836
7280	57.5159	-24.0541
7290	56.4632	-24.2164
7300	57.4618	-24.0664
7310	56.692	-24.2976
7320	57.8135	-24.0467
7330	56.9035	-24.3124
7340	56.3894	-24.155
7350	56.9281	-24.2853
7360	56.0451	-23.7614
7370	56.8272	-23.8451
7380	56.237	-23.9508
7390	57.4347	-24.0418
7400	56.2493	-23.6532
7410	56.2074	-23.9213
7420	56.2001	-24.0271
7430	57.4421	-23.8844
7440	57.4175	-24.0295
7450	57.6709	-24.123
7460	56.7559	-24.1697
7470	57.3782	-23.8697
7480	56.3919	-23.9607
7490	57.147	-24.4058
7500	57.1986	-24.4452
7510	56.6674	-24.3124
7520	56.4313	-24.2214
7530	56.569	-24.2632
7540	57.1642	-24.1943
7550	57.5134	-24.064
7560	56.9748	-24.3074
7570	57.1544	-24.3173
7580	56.9576	-24.3197
7590	56.1312	-23.9705
7600	56.8076	-24.1869
7610	55.9098	-23.7344
7620	56.9699	-24.2066
7630	56.8568	-23.9016
7640	55.8951	-23.8254
7650	57.265	-24.1279
7660	57.1962	-24.1279
7670	56.6083	-24.4427
7680	57.3413	-24.032
7690	56.419	-24.1943
7700	56.6993	-23.8598
7710	57.088	-24.0664
7720	57.2896	-24.0221
7730	56.1902	-23.7049
7740	55.9861	-23.6999
7750	55.8262	-23.8155
7760	56.3476	-24.3542
7770	56.0672	-24.2632
7780	56.8617	-23.9557
7790	57.5061	-24.2878
7800	56.0672	-23.8943
7810	56.419	-24.423
7820	57.2675	-24.1648
7830	57.2158	-24.1058
7840	57.4126	-24.2189
7850	57.3757	-24.1156
7860	56.3599	-24.4132
7870	56.6649	-23.8967
7880	57.4766	-24.2238
7890	57.6635	-24.2829
7900	57.4544	-24.1968
7910	57.2134	-24.0271
7920	56.7658	-23.9016
7930	56.2665	-23.9779
7940	61.8816	-25.2371
7950	56.2419	-24.0394
7960	57.5331	-24.3985
7970	56.3771	-24.1476
7980	56.3378	-24.1353
7990	57.8799	-24.3296
8000	57.6758	-24.4747
8010	57.8037	-24.3665
8020	57.297	-24.4378
8030	56.1951	-24.0713
8040	57.7717	-24.1476
8050	57.4987	-24.1304
8060	57.8012	-24.2681
8070	58.0054	-24.091
8080	56.9035	-24.3812
8090	56.8641	-23.7614
8100	57.2429	-23.8254
8110	86.6342	47.7688
8120	87.1113	47.4393
8130	87.3917	46.9965
8140	87.3499	46.298
8150	87.8787	45.7987
8160	86.9392	45.1765
8170	88.1345	44.3698
8180	87.4803	43.2581
8190	88.4985	42.3603
8200	69.843	-24.6395
8210	67.1769	-24.8756
8220	67.8803	-24.1894
8230	67.8311	-24.0713
8240	67.2335	-24.7034
8250	65.9594	-24.3935
8260	66.7047	-24.5091
8270	66.1242	-24.5534
8280	65.2806	-23.9016
8290	65.0617	-23.9975
8300	66.1218	-23.9582
8310	64.892	-24.3665
8320	64.7174	-24.2583
8330	65.8635	-23.9188
8340	65.743	-23.9557
8350	65.534	-24.0861
8360	65.3372	-23.7983
8370	64.7272	-24.519
8380	64.6067	-24.3689
8390	64.9904	-24.0025
8400	66.4317	-24.3271
8410	66.6432	-24.182
8420	65.1183	-24.2607
8430	66.6358	-24.0344
8440	65.0519	-24.487
8450	65.4011	-23.877
8460	65.5512	-23.7073
8470	66.8227	-24.2164
8480	65.8488	-23.6975
8490	66.7293	-24.0074
8500	66.5202	-23.7934
8510	66.776	-24.0713
8520	66.5817	-23.8672
8530	66.6678	-23.973
8540	65.4061	-24.3689
8550	66.4563	-23.8426
8560	65.7455	-24.2681
8570	66.7293	-24.0369
8580	65.7701	-24.3394
8590	65.4897	-24.4452
8600	66.0923	-23.6458
8610	66.1956	-23.7147
8620	65.4159	-24.1058
8630	66.5891	-23.7639
8640	65.4921	-24.1697
8650	67.1523	-24.1525
8660	67.2974	-24.2189
8670	67.0023	-24.332
8680	66.6801	-24.546
8690	66.2448	-23.6581
8700	67.2163	-24.0615
8710	66.8793	-23.9877
8720	66.84	-24.0295
8730	66.8572	-24.091
8740	66.3554	-23.5204
8750	67.0515	-23.9188
8760	65.8734	-23.6926
8770	66.5915	-23.5819
8780	67.0761	-24.0836
8790	66.1414	-23.6778
8800	67.1179	-24.0271
8810	65.7971	-24.4796
8820	67.2187	-24.0541
8830	65.7799	-23.941
8840	65.9767	-23.9164
