#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH8
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	668.043	-81.219
10	664.073	-80.7243
20	660.523	-80.5159
30	649.494	-82.3422
40	659.618	-81.4026
50	656.152	-80.6217
60	656.852	-80.1332
70	653.343	-80.4039
80	654.634	-79.5732
90	645.017	-80.9515
100	664.618	-78.5465
110	654.752	-80.5688
120	664.78	-79.2403
130	655.617	-79.3523
140	661.808	-78.5589
150	656.858	-80.1985
160	666.544	-80.1052
170	663.451	-81.1257
180	665.981	-80.4941
190	667.39	-79.3616
200	665.343	-78.4127
210	665.722	-80.9048
220	667.489	-81.0448
230	666.976	-81.0355
240	666.41	-80.4941
250	669.754	-79.6354
260	664.705	-81.2906
270	662.185	-80.2639
280	653.181	-80.4443
290	664.842	-80.2888
300	655.81	-81.7448
310	666.257	-80.519
320	657.586	-81.4835
330	666.814	-80.4537
340	661.961	-81.4742
350	678.73	-69.9159
360	670.137	-70.8399
370	666.195	-71.1822
380	670.395	-80.071
390	657.499	-80.9919
400	662.963	-79.2372
410	662.543	-77.7687
420	662.658	-77.9865
430	656.781	-79.0598
440	669.779	-76.4433
450	669.132	-76.1726
460	666.656	-76.9504
470	651.753	-80.9546
480	665.909	-80.4786
490	659.705	-80.1488
500	660.278	-80.2981
510	649.052	-82.1275
520	659.73	-79.9901
530	662.875	-83.1636
540	657.362	-81.7635
550	650.368	-83.5151
560	665.62	-81.6266
570	659.826	-82.9489
580	662.06	-81.667
590	648.125	-84.1032
600	660.511	-82.9489
610	656.964	-82.0311
620	658.392	-81.8288
630	645.372	-84.7721
640	660.06	-81.1786
650	656.146	-81.1319
660	665.7	-80.0772
670	645.655	-83.8885
680	93.0978	-77.8807
690	92.1737	-76.3002
700	85.8921	-78.0238
710	75.8926	-79.4581
720	86.1752	-77.4918
730	85.9792	-77.946
740	93.7076	-66.7891
750	90.6181	-67.5264
760	103.558	-68.3416
770	83.8107	-69.6919
780	88.1571	-76.6548
790	85.7023	-75.3823
800	88.91	-74.3899
810	76.5957	-79.7381
820	91.7413	-73.6649
830	89.9554	-74.2996
840	98.7322	-75.0494
850	77.0406	-79.4674
860	91.595	-73.6556
870	90.4843	-73.668
880	93.9876	-73.2449
890	75.1117	-79.0692
900	89.2274	-77.7407
910	86.7073	-77.9056
920	90.0301	-77.2833
930	60.6817	-83.2538
940	73.0458	-81.1132
950	70.1368	-80.5999
960	77.0686	-79.1563
970	59.9755	-82.3329
980	72.548	-80.4723
990	77.8931	-81.3559
1000	69.2625	-82.6191
1010	61.1733	-82.5133
1020	74.9436	-79.903
1030	72.156	-80.5626
1040	80.211	-78.1171
1050	58.7247	-82.8462
1060	69.2905	-80.4817
1070	68.6714	-80.9017
1080	75.9486	-78.9012
1090	56.0211	-82.9178
1100	87.5971	-80.7555
1110	87.2579	-80.7959
1120	75.9299	-82.7249
1130	77.7749	-82.9053
1140	68.0678	-81.0852
1150	68.1176	-80.6652
1160	57.8723	-81.6515
1170	57.0384	-83.0609
1180	66.7486	-80.2141
1190	68.0087	-80.7057
1200	55.6384	-81.8133
1210	66.0797	-80.3634
1220	68.9763	-78.7425
1230	68.9172	-78.8825
1240	56.8798	-80.6652
1250	58.8461	-80.4723
1260	62.7756	-72.3644
1270	63.3512	-72.0346
1280	62.6449	-72.3582
1290	59.7359	-72.156
1300	59.3377	-71.8666
1310	59.1385	-72.5449
1320	72.7658	-70.3857
1330	67.9309	-70.4883
1340	65.5726	-71.6644
1350	66.2508	-71.4902
1360	66.3411	-71.4093
1370	65.4886	-71.652
1380	61.388	-81.5302
1390	59.3781	-72.1062
1400	57.2936	-72.4733
1410	62.4427	-81.7759
1420	55.8344	-82.5133
1430	67.4922	-71.2444
1440	79.1438	-68.634
1450	97.914	-64.7481
1460	58.9923	-72.2773
1470	68.046	-80.1519
1480	61.5	-81.8288
1490	55.657	-81.8973
1500	64.4588	-81.1101
1510	64.5645	-71.4653
1520	62.7631	-81.695
1530	61.9324	-82.2395
1540	70.2519	-70.5412
1550	66.5744	-71.9631
1560	121.351	-61.752
1570	152.899	-55.9215
1580	151.931	-59.5399
1590	150.146	-60.019
1600	147.013	-59.7794
1610	143.786	-61.0426
1620	141.929	-60.5106
1630	140.796	-60.9648
1640	142.212	-60.5479
1650	139.533	-61.6182
1660	141.129	-61.9044
1670	57.4958	-76.3095
1680	57.8194	-85.8703
1690	59.8666	-85.1921
1700	53.7405	-86.7633
1710	59.3719	-86.0415
1720	58.7403	-86.1286
1730	56.7055	-85.7801
1740	56.5811	-86.0601
1750	57.4398	-86.5268
1760	60.9275	-85.8361
1770	60.9306	-86.6077
1780	60.5946	-86.1068
1790	60.6848	-86.253
1800	76.0668	-83.3751
1810	57.1473	-86.4335
1820	57.446	-86.3557
1830	57.2033	-86.9157
1840	56.2793	-86.2592
1850	56.942	-86.5361
1860	61.7178	-85.5623
1870	62.9062	-85.4721
1880	76.9722	-82.9147
1890	59.1883	-86.6513
1900	58.5661	-86.5953
1910	59.1105	-85.9855
1920	58.843	-85.9263
1930	58.6314	-85.9886
1940	63.3605	-85.7459
1950	62.3991	-86.3712
1960	61.5746	-85.2948
1970	57.8785	-86.6046
1980	59.0794	-86.0135
1990	58.0589	-86.5113
2000	59.0607	-86.2095
2010	58.2083	-86.533
2020	61.6991	-84.8312
2030	61.1826	-85.8952
2040	62.3929	-85.4814
2050	62.8876	-85.3539
2060	57.7042	-86.5673
2070	61.8049	-82.8587
2080	60.5261	-82.6751
2090	61.2791	-81.8568
2100	64.9441	-82.1866
2110	61.0022	-82.4262
2120	60.5884	-81.7635
2130	60.271	-82.7155
2140	60.3052	-82.5071
2150	60.2741	-82.7529
2160	60.8217	-82.5382
2170	60.2399	-82.3329
2180	61.4875	-82.4884
2190	50.8564	-88.1384
2200	54.4405	-88.1478
2210	51.32	-87.4509
2220	50.8937	-88.2256
2230	52.8071	-88.0575
2240	51.4413	-87.8335
2250	50.091	-87.9611
2260	49.2137	-88.0171
2270	68.7958	-87.9953
2280	69.0914	-88.3749
2290	68.7803	-88.126
2300	73.0613	-87.566
2310	69.2376	-88.5304
2320	69.079	-88.2598
2330	67.7753	-89.1683
2340	68.1145	-87.8646
2350	65.0997	-88.4184
2360	65.1183	-87.8771
2370	115.029	-102.487
2380	112.104	-100.975
2390	107.279	-97.9171
2400	104.824	-95.453
2410	105.116	-95.8979
2420	104.594	-95.6863
2430	171.265	-85.4597
2440	173.48	-87.0215
2450	171.417	-86.3868
2460	168.02	-85.0676
2470	173.035	-85.4628
2480	172.403	-84.9525
2490	171.206	-84.3303
2500	174.121	-86.0446
2510	173.545	-86.617
2520	175.073	-85.4037
2530	176.059	-86.7757
2540	176.146	-85.8672
2550	167.646	-86.1317
2560	166.912	-86.225
2570	169.756	-86.1006
2580	167.637	-89.0127
2590	167.136	-88.8665
2600	166.299	-89.5416
2610	170.568	-90.559
2620	173.458	-87.1024
2630	171.479	-87.0962
2640	172.864	-87.7651
2650	170.443	-90.1919
2660	171.346	-91.0008
2670	171.336	-91.0288
2680	172.077	-91.9622
2690	173.523	-87.2082
2700	175.754	-88.8322
2710	175.294	-88.2722
2720	172.438	-89.3549
2730	174.566	-92.0057
2740	172.453	-91.0008
2750	175.406	-91.8128
2760	175.144	-88.3002
2770	179.46	-89.8123
2780	175.907	-91.6013
2790	174.696	-91.1066
2800	176.684	-92.0555
2810	177.412	-91.7475
2820	179.914	-88.5616
2830	180.272	-89.971
2840	180.984	-89.2056
2850	176.464	-92.5906
2860	178.869	-92.8582
2870	178.508	-91.6417
2880	180.02	-93.0729
2890	181.333	-89.1527
2900	180.62	-89.0625
2910	184.375	-90.9821
2920	179.982	-92.6155
2930	181.28	-91.9684
2940	180.816	-93.2004
2950	180.462	-92.4786
2960	198.102	-99.7434
2970	195.738	-98.7042
2980	192.642	-100.282
2990	187.798	-103.076
3000	188.996	-103.744
3010	198.009	-105.079
3020	178.76	-92.8986
3030	183.75	-89.9523
3040	184.422	-89.7936
3050	182.552	-90.0767
3060	180.913	-93.2098
3070	181.165	-93.0542
3080	191.027	-103.807
