#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH34
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	36.7292	7.30192
10	36.8703	7.29251
20	37.0867	7.24546
30	36.0956	7.3427
40	37.1432	7.16391
50	36.7982	7.20783
60	36.6978	7.05413
70	37.1181	7.051
80	35.9325	7.1796
90	37.3565	6.98827
100	37.3753	6.98827
110	37.1997	7.01963
120	37.1965	6.90044
130	37.0836	6.91299
140	36.3214	7.04159
150	36.7166	6.90672
160	35.8729	7.10432
170	37.689	6.83457
180	35.669	7.17019
190	35.5749	7.15137
200	36.2179	7.06982
210	35.6627	7.00709
220	37.3471	6.76243
230	37.2404	6.65265
240	36.2963	6.7342
250	37.5635	6.43937
260	35.9356	6.79694
270	36.334	6.68402
280	37.1526	6.5366
290	35.829	6.74989
300	36.4751	6.88476
310	36.9362	6.96317
320	37.115	7.06982
330	36.1834	7.23919
340	36.1301	7.22037
350	35.9795	7.17019
360	37.1902	7.18273
370	37.5478	7.11687
380	35.876	7.44934
390	37.438	7.16391
400	35.8478	7.27683
410	36.7449	7.13882
420	35.8541	7.20783
430	36.3089	7.0165
440	37.1997	6.85339
450	36.0203	7.02904
460	37.253	6.92867
470	37.507	6.87849
480	36.4939	7.10118
490	36.8735	6.70598
500	36.3559	6.78753
510	37.3157	6.70598
520	36.0674	6.84085
530	36.8233	6.70284
540	35.5781	6.90044
550	35.5875	6.90985
560	37.2749	6.66206
570	36.0078	6.90985
580	37.2687	6.69657
590	36.0078	6.80007
600	37.4255	6.58992
610	35.7349	6.85339
620	37.2938	6.6307
630	37.2153	6.53033
640	36.7449	6.72793
650	37.1212	6.65893
660	37.2122	6.63697
670	37.4506	6.3045
680	36.4061	6.4425
690	37.1683	6.64638
700	36.7982	6.61815
710	37.0303	6.60874
720	35.876	6.99454
730	37.3314	6.90044
740	37.2153	6.8283
750	37.2153	6.86594
760	36.3308	7.09491
770	36.6037	7.0165
780	37.1212	6.83771
790	36.472	6.70284
800	36.9205	6.51465
810	35.8698	6.70911
820	35.6282	6.8283
830	36.6194	6.78439
840	37.2216	6.58365
850	36.1458	6.82203
860	37.3345	6.67461
870	36.2367	6.87221
880	37.8991	6.58365
890	37.667	6.76557
900	37.1369	6.87535
910	37.5196	6.84085
920	37.2185	6.92553
930	37.6231	6.80635
940	37.5415	6.85967
950	37.2216	6.81262
960	36.4845	6.9224
970	37.6482	6.86908
980	37.1871	6.82203
990	36.8264	6.86594
1000	35.7537	7.03531
1010	35.7662	6.95376
1020	37.4192	6.58679
1030	36.3496	6.80321
1040	35.6816	6.84085
1050	35.738	6.97258
1060	35.7537	6.90672
1070	37.5164	6.73734
1080	36.9205	6.7593
1090	55.1126	12.264
1100	55.1251	12.2577
1110	54.4131	12.3581
1120	55.0498	12.3737
1130	54.4225	12.2922
1140	54.3473	12.1605
1150	52.9766	12.3832
1160	54.25	12.1416
1170	54.6107	12.1981
1180	53.5004	12.402
1190	52.6567	12.5619
1200	52.3242	12.6372
1210	53.193	12.402
1220	52.8448	12.4302
1230	52.4967	12.5557
1240	53.7764	12.4522
1250	52.1517	12.678
1260	53.8391	12.5149
