#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH39
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	40.8306	35.5877
10	40.2645	35.8389
20	40.5874	35.7074
30	41.2054	35.5877
40	40.5755	35.5359
50	40.7788	35.5319
60	39.8219	35.4841
70	38.3507	35.4283
80	41.0579	35.3206
90	40.9143	35.213
100	40.3203	35.2209
110	39.3475	35.0655
120	38.893	35.0535
130	38.7215	35.2409
140	38.4065	35.1372
150	38.3986	35.201
160	39.9894	35.3645
170	40.719	35.3126
180	38.5939	35.4522
190	39.2518	35.1253
200	38.6418	35.4044
210	41.2931	35.0615
220	39.6664	34.9339
230	38.4863	34.91
240	38.4424	34.898
250	40.6432	34.7186
260	40.7868	34.8382
270	38.9209	34.7066
280	40.7828	34.8103
290	39.7342	34.9538
300	40.9383	35.0495
310	39.5588	35.0216
320	40.093	35.4442
330	38.7335	35.5479
340	39.0285	35.5
350	40.5515	35.4681
360	41.0858	35.5838
370	38.889	35.6954
380	39.0445	35.803
390	39.6026	35.52
400	40.42	35.4841
410	40.1847	35.496
420	38.7454	35.3565
430	41.0061	35.2608
440	38.881	35.3007
450	40.5077	35.1133
460	38.9886	35.1771
470	41.2453	35.2369
480	40.9383	35.3406
490	41.2931	34.9419
500	40.9662	35.0694
510	40.9064	34.9379
520	39.6146	34.8581
530	39.6545	35.0336
540	39.4232	34.8262
550	39.0764	35.0575
560	38.9408	34.7505
570	40.396	34.9977
580	39.6983	34.8222
590	40.424	35.0256
600	39.18	34.7345
610	40.5196	34.9698
620	38.6338	34.9897
630	80.4093	88.152
640	81.9044	88.8697
650	81.8885	88.8458
660	81.422	88.9096
670	80.21	88.5667
680	79.3647	88.2198
690	80.1063	89.0212
700	80.4891	88.6743
710	80.2698	88.5906
720	80.0864	89.4837
730	79.2531	89.5834
740	79.8791	89.4
750	78.1248	89.5236
760	77.5866	89.4438
770	78.4756	89.6551
780	77.8178	89.4518
790	79.1056	88.6624
800	79.4166	88.483
810	79.8551	88.6783
