#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH23
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	127.171	34.7092
10	125.076	34.1326
20	127.533	35.0231
30	125.131	34.3889
40	124.669	33.9052
50	125.835	34.8982
60	124.33	33.4504
70	126.652	34.9238
80	125.233	34.5779
90	126.575	34.8213
100	124.077	34.2896
110	124.996	34.6676
120	122.994	33.8924
130	126.521	35.4619
140	124.125	34.2095
150	123.199	33.7323
160	128.798	35.0519
170	127.004	35.4876
180	125.352	35.068
190	126.841	35.3915
200	124.045	33.7803
210	126.665	35.1993
220	123.238	33.838
230	123.369	33.4055
240	123.167	33.255
250	123.157	33.4312
260	126.095	34.9398
270	125.893	35.0007
280	125.374	34.6451
290	123.036	33.7451
300	122.78	33.492
310	125.714	34.9078
320	124.186	34.7861
330	126.486	35.8463
340	126.45	35.7887
350	123.327	34.2191
360	124.291	35.2185
370	122.331	32.9155
380	121.511	32.5247
390	120.092	31.6758
400	120.64	32.5279
410	120.912	32.1371
420	122.92	32.9122
430	119.423	31.2562
440	118.881	31.3811
450	121.761	32.6304
460	121.787	32.8642
470	120.134	32.3549
480	118.676	31.3811
490	121.412	32.4734
500	121.457	32.6047
510	118.007	31.7527
520	118.109	31.0961
530	117.478	31.2915
540	119.375	32.704
550	117.44	32.4286
560	118.808	31.9833
570	119.477	32.7521
580	118.061	31.6214
590	119.23	32.4574
600	118.132	32.1499
610	115.944	31.6022
620	117.514	31.189
630	123.369	31.8808
640	124.272	31.7271
650	119.461	30.449
660	118.804	30.5451
670	121.473	31.7591
680	118.868	30.7886
690	121.463	31.9769
700	118.279	30.8847
710	120.07	31.5829
720	119.887	31.5958
730	118.91	31.1826
740	119.717	32.2876
750	118.468	31.253
760	121.405	32.8514
770	119.061	31.3107
780	121.38	32.6496
790	120.902	32.435
800	90.9339	-4.19931
810	88.9447	-5.01291
820	89.4765	-4.97447
830	92.3305	-3.25439
840	90.9403	-4.54846
850	90.4791	-4.494
860	92.6316	-3.69322
870	92.1223	-3.61955
880	90.825	-4.24736
890	92.0294	-3.68041
900	90.7417	-4.18971
910	89.5149	-4.85916
920	90.3701	-4.02635
930	89.7103	-4.87518
940	92.4298	-3.35689
950	91.5105	-3.95908
960	90.3862	-4.35947
970	91.2158	-3.79252
980	88.9672	-5.02252
990	92.3112	-3.18392
1000	92.2023	-3.45619
1010	92.3337	-3.48822
1020	90.5399	-4.20572
1030	88.9512	-4.71182
1040	90.0306	-3.90142
1050	92.9679	-3.24798
1060	89.8096	-4.39791
1070	90.415	-3.86619
1080	92.5995	-3.43376
1090	89.6687	-5.00971
1100	88.8102	-4.67979
1110	89.2843	-4.93283
1120	89.1273	-4.66057
1130	89.2587	-4.55486
1140	90.0883	-4.699
1150	92.5515	-3.82455
1160	90.6136	-4.30502
1170	90.226	-4.58689
1180	89.848	-4.34986
1190	92.7981	-2.97892
1200	89.4605	-4.53244
1210	89.7391	-4.20572
1220	94.278	-3.43056
1230	92.7821	-2.79634
1240	92.686	-2.88923
1250	90.2292	-4.48119
1260	93.474	-2.7515
1270	90.8154	-3.72845
1280	90.825	-4.5933
1290	93.5925	-3.45939
1300	92.9038	-3.04298
1310	89.8737	-4.289
1320	69.6074	-8.0591
1330	70.0302	-7.6523
1340	66.9904	-9.1834
1350	66.699	-8.93035
1360	69.0981	-7.88292
1370	67.2115	-9.33395
1380	67.4261	-8.56199
1390	69.649	-7.91816
1400	69.159	-7.98542
1410	66.8751	-8.84387
1420	69.806	-7.48253
1430	69.5594	-7.60105
1440	66.699	-9.00082
1450	68.6048	-8.21605
1460	69.774	-7.41206
1470	69.8733	-7.2487
1480	66.8111	-8.44988
1490	70.5748	-7.55941
1500	68.5472	-8.0623
1510	66.9264	-8.63246
1520	67.2179	-8.93355
1530	68.938	-8.14878
1540	70.1776	-7.29675
1550	70.4114	-6.99565
1560	67.6759	-8.69332
1570	67.8008	-8.65808
1580	104.688	30.0358
1590	106.565	30.7886
1600	107.071	31.3107
1610	147.572	80.2739
1620	151.729	81.1195
1630	148.446	80.181
1640	150.269	80.0208
1650	150.977	80.3892
1660	150.128	80.0272
1670	151.259	80.8056
1680	152.437	81.4238
1690	149.663	80.7767
1700	149.471	80.5557
1710	150.778	80.6646
1720	149.221	79.6364
1730	152.223	80.9081
1740	150.72	80.3027
1750	152.3	81.3918
1760	152.056	81.1803
1770	149.244	79.5467
1780	149.923	80.245
1790	151.909	81.3918
1800	152.376	81.395
1810	150.99	80.8056
1820	148.946	80.0144
1830	151.95	80.9305
1840	150.89	80.5974
1850	150.461	80.5653
1860	148.049	79.0086
1870	148.536	79.9567
1880	147.572	79.236
1890	149.843	80.5333
1900	150.054	80.0945
1910	147.473	79.4603
1920	146.797	79.1752
1930	149.619	80.1778
1940	150.035	80.6518
1950	147.303	79.3321
1960	146.563	79.1432
1970	149.92	79.7742
1980	147.444	79.3385
1990	146.492	78.7331
2000	149.01	80.5301
2010	145.832	78.9157
2020	145.288	78.557
2030	145.64	78.7684
2040	148.309	80.3571
2050	148.741	79.6492
2060	148.136	79.8094
2070	148.081	80.1361
2080	147.969	79.7614
2090	145.592	78.1726
2100	144.968	78.0989
2110	146.201	78.6178
2120	144.814	78.195
2130	147.043	79.0759
2140	145.458	78.4
2150	146.563	78.951
2160	146.287	78.951
2170	144.721	78.2495
2180	145.211	78.762
2190	143.264	77.5736
2200	144.731	78.3295
2210	146.723	79.4763
2220	145.656	79.1463
2230	142.524	77.8491
2240	145.724	79.1784
2250	142.719	78.1213
2260	142.347	77.8106
2270	142.748	77.7242
2280	144.068	78.7203
2290	143.091	78.4641
2300	145.051	79.172
2310	142.389	78.3424
2320	143.811	79.1784
2330	142.934	78.9862
2340	143.209	78.7364
2350	140.941	76.9938
2360	139.891	76.6063
2370	141.082	76.7152
2380	142.463	77.5544
2390	140.451	76.7344
2400	141.643	77.9195
2410	142.046	77.3686
2420	140.621	77.0995
2430	139.891	76.8369
2440	139.189	76.2763
2450	141.364	77.2149
2460	140.285	77.1316
2470	136.162	77.2981
2480	135.727	76.6767
2490	132.796	76.1642
2500	136.169	77.2085
2510	132.341	76.6287
2520	132.046	76.997
2530	135.467	76.366
2540	133.379	76.8817
2550	133.132	76.35
2560	132.828	77.0963
2570	134.288	76.3949
2580	137.37	77.4135
2590	134.051	76.0329
2600	136.652	77.3078
2610	134.541	75.9176
2620	135.461	77.0131
2630	134.016	76.776
2640	135.711	77.5352
2650	133.584	76.7632
2660	134.231	77.3174
2670	135.393	76.8017
2680	133.76	76.6095
2690	135.429	77.1059
2700	132.129	76.0489
2710	134.884	77.3013
2720	134.823	77.737
2730	134.868	77.612
2740	133.087	77.3622
2750	130.871	76.0393
2760	133.385	77.2405
2770	132.921	77.0451
2780	102.436	40.9585
2790	104.691	41.2244
2800	102.805	40.2154
2810	101.344	39.5876
2820	101.712	40.1033
2830	102.635	40.8656
2840	105.037	41.4038
2850	103.782	40.7824
2860	101.536	40.2218
2870	55.0011	-6.90917
2880	49.3123	-7.44409
2890	49.5974	-7.28714
2900	47.3328	-8.02066
2910	46.7754	-8.17761
2920	47.0797	-8.29293
2930	49.7287	-7.09495
2940	46.9772	-8.21285
2950	48.9664	-7.37683
2960	49.5942	-7.06292
2970	49.7191	-7.09816
2980	49.402	-7.33198
2990	45.712	-8.29293
3000	46.5672	-7.8573
3010	48.755	-7.18784
3020	46.1668	-7.93738
3030	43.8734	-7.23589
3040	30.4971	-19.8787
3050	51.3175	-12.6972
3060	47.6179	-14.6287
3070	46.7754	-14.6896
3080	46.1861	-14.7024
3090	48.7678	-14.9523
3100	47.3936	-14.8145
3110	46.4615	-14.8049
3120	47.2111	-14.7793
3130	46.2085	-14.7601
3140	49.1009	-15.106
3150	47.8709	-14.7729
3160	72.3044	-9.2923
3170	69.8476	-9.24746
3180	71.2378	-9.20262
3190	71.0264	-9.37559
3200	68.9251	-9.1834
3210	72.1571	-9.56137
3220	71.8944	-9.51332
3230	70.9367	-9.5902
3240	71.7535	-9.70871
3250	71.6894	-9.64145
3260	69.9021	-9.63184
3270	68.6112	-7.61066
3280	67.3396	-7.4473
3290	66.8399	-7.53058
3300	66.7982	-7.50816
3310	69.1365	-7.39284
3320	67.9898	-7.47292
3330	88.365	-7.59464
3340	90.3862	-7.51777
3350	90.0819	-7.58503
3360	88.9416	-7.74199
3370	89.217	-8.06871
3380	98.426	-14.0682
3390	99.2236	-15.9837
3400	77.3013	-20.9645
3410	78.4192	-22.6846
3420	78.4288	-22.265
3430	78.1278	-22.9121
