#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH16
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	115.534	-6.50367
10	116.288	-6.40184
20	117.983	-6.6194
30	116.909	-6.90176
40	110.053	-14.2248
50	107.438	-14.2016
60	109.419	-14.3451
70	108.952	-13.7804
80	110.248	-14.1785
90	109.475	-14.1368
100	106.503	-14.0211
110	107.415	-14.1137
120	109.303	-14.5071
130	108.391	-14.3081
140	109.169	-14.072
150	105.947	-14.0998
160	108.077	-13.947
170	106.295	-14.1831
180	73.8132	-11.7622
190	73.4105	-11.9705
200	73.4892	-11.9427
210	76.5119	-11.7205
220	73.9012	-11.9982
230	76.2851	-11.5909
240	75.2667	-11.9705
250	73.068	-12.2575
260	73.429	-12.1649
270	75.3315	-11.7899
280	73.2115	-12.0908
290	75.313	-11.9936
300	75.9379	-11.6696
310	75.8916	-11.54
320	76.4101	-11.5724
330	74.3363	-11.4613
340	76.7804	-11.3409
350	72.98	-11.6511
360	74.1419	-11.7066
370	73.9567	-11.6094
380	74.9103	-11.6603
390	73.2068	-11.8177
400	73.4707	-11.8871
410	73.7993	-11.8316
420	76.0027	-11.7622
430	73.6559	-11.8871
440	72.4477	-12.1001
450	74.5446	-11.7436
460	72.9661	-11.9427
470	72.2162	-12.0168
480	74.3965	-11.6974
490	71.7071	-12.1927
500	71.8506	-11.9751
510	72.3644	-11.9381
520	73.8688	-11.7853
530	71.7487	-12.0168
540	71.3275	-11.864
550	73.4105	-11.6233
560	73.068	-11.7298
570	70.7766	-11.7483
580	73.2346	-11.7622
590	72.5542	-11.7436
600	73.3457	-11.6881
610	73.2809	-11.6187
620	73.1559	-11.6835
630	70.5637	-12.1278
640	72.494	-11.864
650	72.8921	-11.7251
660	70.4387	-11.8733
670	72.8134	-11.901
680	72.3088	-11.9427
690	72.369	-11.7529
700	71.7395	-11.9195
710	72.5819	-11.6696
720	72.7578	-11.6418
730	72.531	-11.5585
740	73.2254	-11.3687
750	70.5035	-11.6418
760	71.3043	-11.5863
770	72.8319	-11.5539
780	70.7396	-11.5446
790	70.3924	-11.6557
800	72.5125	-11.6233
810	70.8137	-11.9057
820	71.6608	-11.7483
830	72.5912	-11.6187
840	70.2999	-11.7112
850	70.0221	-11.9519
860	71.4247	-11.9427
870	72.4384	-11.8131
880	71.4525	-11.8085
890	70.2443	-11.8733
900	70.0406	-11.9288
910	69.8647	-12.1464
920	69.55	-11.9658
930	70.1286	-11.9242
940	70.0592	-11.9797
950	69.263	-12.0538
960	71.9339	-11.9057
970	69.6657	-12.0306
980	70.0823	-12.151
990	71.6191	-11.901
1000	71.2071	-11.9242
1010	70.2675	-12.2065
1020	69.4481	-12.3037
1030	70.1517	-12.1927
1040	69.8509	-11.8733
1050	70.3971	-12.0538
1060	71.5034	-11.8362
1070	71.4386	-11.7992
1080	69.3046	-12.1417
1090	70.3878	-11.8501
1100	70.3508	-12.1417
1110	69.4574	-11.9381
1120	69.5453	-11.7344
1130	70.8368	-11.7251
1140	70.2443	-11.9751
1150	70.3739	-11.6835
1160	69.7675	-11.7529
1170	71.4617	-11.7853
1180	71.1979	-11.6927
1190	69.4157	-11.8409
1200	69.6148	-11.827
1210	70.36	-11.7899
1220	328.651	123.861
1230	328.392	123.973
1240	69.786	-11.415
1250	71.4617	-11.415
1260	70.2073	-11.4011
1270	71.8691	-11.3965
1280	69.712	-11.8686
1290	71.8506	-11.6372
1300	97.532	-12.3732
1310	97.6801	-12.0399
1320	98.3883	-11.8085
1330	97.8838	-11.9288
1340	97.6847	-12.026
1350	97.9393	-11.9751
1360	100.027	-11.739
1370	99.004	-11.9519
1380	98.9438	-11.7529
1390	99.9853	-11.8501
1400	99.7215	-11.7298
1410	97.5366	-11.8316
1420	97.4718	-11.8918
1430	97.8467	-11.8501
1440	69.9018	-11.378
1450	72.3042	-11.2946
1460	69.1935	-11.3085
1470	69.9758	-11.5168
1480	68.4112	-11.5353
1490	69.0038	-11.5585
1500	69.2583	-11.7159
1510	68.2261	-11.6094
1520	68.7816	-11.4798
1530	69.8092	-11.4242
1540	69.0408	-11.4891
1550	70.7072	-11.2345
1560	68.4205	-11.5539
1570	68.8603	-11.8455
1580	69.7212	-11.5816
1590	68.8325	-11.452
1600	68.3742	-11.4289
1610	68.1057	-11.6326
1620	68.1659	-11.5539
1630	67.7215	-11.3965
1640	68.9112	-11.4567
1650	75.725	-11.8779
1660	93.9677	-11.9705
1670	92.6993	-12.188
1680	92.5836	-11.9149
1690	93.6113	-11.7714
1700	92.7456	-12.2158
1710	93.3289	-12.151
1720	92.8753	-11.8918
1730	92.5327	-11.9751
1740	93.8057	-12.0538
1750	94.4584	-11.8871
1760	69.013	-11.3918
1770	68.115	-11.3409
1780	67.7956	-11.4057
1790	69.6564	-11.3918
1800	96.097	-11.577
1810	95.9443	-11.6464
1820	97.9902	-11.4983
1830	97.407	-11.8177
1840	97.4625	-11.4613
1850	96.421	-11.7159
1860	99.365	-11.5029
1870	96.7636	-11.4752
1880	97.0645	-11.5215
1890	97.3931	-11.5353
1900	95.8285	-11.8455
1910	96.1988	-11.7853
1920	96.0183	-11.7668
1930	96.509	-11.8223
1940	98.2726	-11.4798
1950	97.4394	-11.7483
1960	96.3979	-11.7205
1970	68.0502	-11.5168
1980	56.2325	-11.6742
1990	56.9592	-11.577
2000	56.1353	-11.7298
2010	56.2001	-11.8177
2020	56.8666	-11.4983
2030	57.5703	-11.4057
2040	57.0703	-11.6835
2050	57.5378	-11.6187
2060	56.3991	-11.5539
2070	57.6304	-11.4289
2080	55.964	-11.7853
2090	57.5888	-11.452
2100	57.075	-11.452
2110	56.5565	-11.8177
2120	56.1538	-11.7251
2130	57.3805	-11.6372
2140	57.1259	-11.4613
2150	56.6121	-11.4752
2160	56.3945	-11.5076
2170	56.575	-11.7946
2180	55.9038	-11.8085
2190	91.9587	-12.1834
2200	92.0791	-12.1001
2210	37.4713	-11.2298
2220	37.8417	-11.5168
2230	37.4945	-11.2715
2240	38.4897	-11.2576
2250	38.4295	-11.1187
2260	37.2908	-11.2761
2270	37.2538	-11.1928
