#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH14
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	605.134	-46.7037
10	603.035	-46.0825
20	602.455	-45.0594
30	602.439	-46.2165
40	600.863	-45.709
50	600.047	-45.2664
60	599.933	-44.9376
70	598.825	-44.6006
80	599.048	-44.5518
90	597.44	-45.2177
100	597.952	-45.0188
110	597.907	-43.9997
120	597.026	-44.8685
130	597.481	-45.6562
140	597.948	-44.9741
150	596.848	-45.0634
160	598.922	-45.6846
170	598.013	-45.0512
180	599.406	-45.7983
190	597.432	-45.2096
200	597.578	-45.1365
210	597.477	-45.303
220	596.88	-45.1933
230	413.123	-45.5344
240	411.446	-45.1487
250	411.417	-45.4126
260	414.905	-45.2299
270	411.75	-45.4654
280	411.377	-44.9782
290	412.128	-44.0159
300	412.412	-44.4991
310	412.002	-44.4097
320	413.618	-45.5588
330	414.791	-44.3245
340	415.035	-44.43
350	414.897	-45.6846
360	415.096	-44.6736
370	435.352	-45.0837
380	436.923	-45.1081
390	435.332	-45.8754
400	435.202	-45.4532
410	435.506	-45.7861
420	434.085	-45.8795
430	435.035	-44.7995
440	434.487	-44.7386
450	434.122	-44.5803
460	434.199	-44.5437
470	436.468	-45.8957
480	434.751	-45.307
490	434.743	-45.8308
500	434.938	-45.0675
510	412.14	-44.763
520	412.883	-44.564
530	412.985	-44.4422
540	413.07	-45.0431
550	412.173	-45.4329
560	410.833	-44.9173
570	411.214	-44.3976
580	410.382	-44.9416
590	415.076	-44.5072
600	412.254	-45.2867
610	410.147	-44.6127
620	410.853	-45.6318
630	411.101	-44.4828
640	431.527	-45.3233
650	424.069	-44.426
660	421.966	-44.5072
670	421.016	-44.0524
680	419.387	-45.4816
690	484.232	-34.4218
700	485.064	-33.9996
710	484.025	-34.8278
720	486.514	-33.7803
730	675.192	-33.7641
740	674.745	-35.6845
750	682.606	-35.2785
760	685.785	-35.5992
770	682.35	-35.5871
780	651.436	-35.5505
790	652.756	-34.7953
800	647.409	-34.9821
810	647.543	-34.1417
820	647.49	-35.5546
830	644.725	-36.1717
840	646.442	-35.1039
850	646.584	-35.0552
860	644.363	-36.0865
870	644.652	-35.5505
880	645.561	-35.3678
890	642.926	-34.2269
900	644.571	-34.499
910	640.141	-36.2245
920	640.648	-35.3313
930	639.857	-35.5911
940	638.111	-35.7617
950	639.175	-34.8806
960	640.035	-34.9902
970	640.194	-34.3731
980	638.675	-34.771
990	637.408	-35.0958
1000	637.758	-35.6439
1010	637.214	-35.8875
1020	635.927	-35.4206
1030	637.433	-36.6468
1040	636.438	-36.2773
1050	640.214	-34.9699
1060	638.33	-35.2338
1070	638.115	-35.5546
1080	638.509	-35.8997
1090	638.33	-35.8469
1100	456.071	-34.7872
1110	419.899	-43.6505
1120	420.134	-44.7224
1130	420.281	-44.5437
1140	419.887	-44.7711
1150	419.761	-43.9794
1160	418.295	-45.7658
1170	419.919	-43.9144
1180	418.275	-45.6115
1190	419.599	-44.4909
1200	421.113	-44.6939
1210	418.916	-44.6127
1220	419.521	-44.361
1230	419.501	-44.5315
1240	421.365	-44.4463
1250	420.48	-44.6655
1260	422.388	-44.5112
1270	420.808	-45.303
1280	420.654	-44.9741
1290	420.005	-45.6968
1300	421.178	-44.7508
1310	420.654	-44.763
1320	422.997	-45.0025
1330	421.929	-43.89
1340	421.393	-44.7873
1350	422.14	-44.7548
1360	421.957	-44.8807
1370	421.653	-44.1945
1380	420.553	-44.7873
1390	421.068	-45.6765
1400	420.106	-44.9132
1410	421.974	-44.3976
1420	421.072	-44.7711
1430	421.482	-44.9416
1440	420.147	-44.5234
1450	421.495	-43.9388
1460	421.129	-43.9103
1470	420.268	-44.5356
1480	419.895	-44.6087
1490	418.888	-44.4747
1500	420.792	-44.6412
1510	421.523	-44.4503
1520	420.784	-44.9254
1530	423.492	-45.2867
1540	425.161	-45.1162
1550	425.835	-44.4625
1560	424.869	-45.0594
1570	423.862	-44.7548
1580	423.435	-45.5588
1590	422.871	-46.046
1600	421.783	-45.0188
1610	613.62	-44.9579
1620	612.666	-45.2867
1630	612.13	-44.0281
1640	609.828	-44.8726
1650	612.183	-45.3354
1660	609.856	-45.3517
1670	621.188	-45.2989
1680	611.107	-45.1609
1690	611.464	-45.1
1700	611.688	-45.7171
1710	610.417	-45.307
1720	610.011	-44.9782
1730	609.308	-45.5222
1740	609.929	-44.8929
1750	608.927	-45.3963
1760	609.771	-45.6643
1770	609.523	-45.4613
1780	611.298	-46.2165
1790	610.137	-45.9566
1800	633.734	-45.7293
1810	631.899	-45.8836
1820	633.478	-44.6168
1830	630.872	-45.6521
1840	631.144	-46.0947
1850	630.729	-45.6034
1860	630.064	-46.0135
1870	630.466	-45.644
1880	630.762	-45.4329
1890	630.364	-45.0066
1900	607.372	-46.1475
1910	608.715	-44.9822
1920	608.167	-45.5344
1930	608.378	-44.9944
1940	610.116	-45.0106
1950	424.556	-46.2368
1960	422.25	-45.7171
1970	421.982	-45.2948
1980	424.178	-45.3314
1990	425.859	-46.1353
2000	425.579	-45.1527
2010	426.269	-44.4463
2020	426.367	-44.5884
2030	425.636	-45.5791
2040	426.099	-46.0094
2050	424.389	-45.1365
2060	424.26	-45.3395
2070	426.135	-44.1539
2080	424.247	-44.7508
2090	426.188	-44.089
2100	425.015	-44.8685
2110	423.476	-45.1243
2120	423.309	-44.9741
2130	423.525	-46.0054
2140	423.768	-46.1069
2150	428.035	-44.3651
2160	424.442	-45.1203
2170	423.078	-44.9863
2180	423.874	-44.966
2190	415.197	-46.1881
2200	415.323	-45.1527
2210	417.085	-45.0147
2220	416.253	-45.1243
2230	414.933	-45.1121
2240	415.222	-45.1446
2250	416.208	-45.4816
2260	416.306	-45.3233
2270	416.472	-44.8807
2280	417.349	-44.9985
2290	416.302	-45.4613
2300	417.889	-44.9863
2310	417.114	-45.0959
2320	417.662	-45.1203
