#1
# Data Source: CyEntEE Database (CDB)
# type: measured profile
# load profile: SFH40
# source: WPuQ
# timezone: UTC
float p_q(267840,3)
0	53.5862	27.6302
10	53.8334	27.8505
20	53.8824	27.782
30	53.809	27.7845
40	53.0551	27.5103
50	52.7222	27.6841
60	52.8543	27.6131
70	53.4124	27.5446
80	52.8935	27.6229
90	52.5214	27.3267
100	52.404	27.1701
110	52.3721	27.2239
120	52.2742	27.2459
130	52.4994	27.4173
140	51.8483	27.2092
150	52.2375	27.2973
160	52.5068	27.3659
170	51.8508	27.361
180	52.1959	27.5299
190	51.7235	27.2043
200	51.8752	27.5005
210	51.6378	27.0232
220	51.9438	27.1187
230	51.3318	26.7784
240	51.5105	26.8861
250	51.7186	26.8274
260	51.4322	26.8935
270	51.5693	26.8298
280	51.4028	26.6928
290	51.5056	26.8421
300	51.4885	27.1945
310	51.0259	27.2484
320	51.4958	27.4809
330	51.2241	27.5984
340	51.4273	27.5323
350	51.021	27.3732
360	51.3563	27.7037
370	50.972	27.6572
380	51.1532	27.9754
390	51.1287	27.8799
400	51.3612	27.7624
410	51.1238	27.5911
420	50.972	27.5593
430	51.1017	27.3683
440	50.7566	27.5372
450	51.2878	27.4344
460	50.7028	27.4711
470	51.0063	27.4711
480	50.8423	27.7404
490	50.3895	27.2484
500	51.0724	27.2557
510	50.8888	27.4026
520	50.5388	27.219
530	50.4555	27.2166
540	50.5216	27.2533
550	50.5045	27.2802
560	50.436	27.0624
570	50.1985	26.9791
580	20.0863	-13.3329
590	20.495	-13.328
600	20.287	-13.2962
610	20.2405	-13.2791
620	20.216	-13.492
630	20.216	-13.3476
640	20.3506	-13.2693
650	20.4118	-13.2399
660	20.5293	-13.2913
670	19.9932	-13.5557
680	19.9786	-13.35
690	20.0251	-13.35
700	20.1719	-13.284
710	19.9051	-13.3966
720	20.3017	-13.142
730	20.1205	-13.2105
740	20.2184	-13.1102
750	20.3727	-13.1346
760	20.1964	-13.3182
770	20.0079	-13.377
780	20.6321	-13.186
790	20.1352	-13.284
800	20.4289	-13.2448
810	58.5209	30.1269
820	52.9963	30.078
830	52.4823	29.9018
840	52.6022	29.7769
850	52.634	29.9091
860	52.6487	29.7573
870	52.5557	29.6423
880	52.1592	29.6276
890	52.6438	30.0658
900	52.5704	30.0192
910	52.6561	30.149
920	52.8715	30.193
930	52.3477	30.1025
940	52.7001	29.9874
950	52.5631	29.9801
960	52.0613	29.7769
970	52.404	29.8577
980	51.9829	29.7475
990	52.4798	29.8797
1000	52.284	29.799
1010	52.2473	29.7916
